node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.3726599380313104,-1.702893578113301
2,0.006968641114982578,-0.3312023378709384,-3.3861682489325737
3,0.010452961672473868,-0.9567265796491471,-5.030558583464321
4,0.013937282229965157,-1.40399311580328,-6.61749837311924
5,0.017421602787456445,-1.6713712319196723,-8.129451087822277
6,0.020905923344947737,-1.8096377061653184,-9.55021787423063
7,0.024390243902439025,-1.8706347734343818,-10.865216463886908
8,0.027874564459930314,-1.8892728246901704,-12.061725066511165
9,0.0313588850174216,-1.8852883400287033,-13.129086170365284
10,0.03484320557491289,-1.8689991504183043,-14.058866137784234
11,0.03832752613240418,-1.8456488650661764,-14.844967544608636
12,0.041811846689895474,-1.8179138905055643,-15.483692340063222
13,0.04529616724738676,-1.7872083521833104,-15.973755069679187
14,0.04878048780487805,-1.7543335928717128,-16.316246578387286
15,0.05226480836236934,-1.719795058835862,-16.51454976410234
16,0.05574912891986063,-1.683955422143961,-16.57421005492279
17,0.059233449477351915,-1.6471080046640019,-16.502764307948773
18,0.0627177700348432,-1.609511505422011,-16.309532749400336
19,0.06620209059233449,-1.5714058851300101,-16.00537937182419
20,0.06968641114982578,-1.5330190194771907,-15.602446855835673
21,0.07317073170731707,-1.4945687948604338,-15.113872576139297
22,0.07665505226480836,-1.4562629396822604,-14.553492573929741
23,0.08013937282229965,-1.4182977346203303,-13.935540524196243
24,0.08362369337979095,-1.3808561891308249,-13.274348695636109
25,0.08710801393728224,-1.3441060027088645,-12.584057696212328
26,0.09059233449477352,-1.308197500395784,-11.878341426796158
27,0.09407665505226481,-1.2732616708925615,-11.17015314103248
28,0.0975609756097561,-1.2394084070383242,-10.471497847670314
29,0.10104529616724739,-1.2067250345326705,-9.793235511653657
30,0.10452961672473868,-1.1752752063533305,-9.144918634658616
31,0.10801393728222997,-1.1450982323306376,-8.534666849088316
32,0.11149825783972125,-1.1162089030151214,-7.969080167902907
33,0.11498257839721254,-1.088597852880568,-7.453191522950116
34,0.11846689895470383,-1.0622324895638622,-6.990458223586847
35,0.12195121951219512,-1.0370584935728229,-6.582791001554878
36,0.1254355400696864,-1.013001867714218,-6.230618402092301
37,0.1289198606271777,-0.989971489013486,-5.932983457854554
38,0.13240418118466898,-0.9678620901337756,-5.687668861448422
39,0.13588850174216027,-0.9465575744420134,-5.4913462511380144
40,0.13937282229965156,-0.9259345509837645,-5.339744755864233
41,0.14285714285714285,-0.9058659643813481,-5.227833619531201
42,0.14634146341463414,-0.8862246910808955,-5.150013545866962
43,0.14982578397212543,-0.8668869776731812,-5.1003113752060685
44,0.15331010452961671,-0.8477356086150997,-5.072572820288726
45,0.156794425087108,-0.8286627082853673,-5.060648242678506
46,0.1602787456445993,-0.8095721041115507,-5.058566834024523
47,0.16376306620209058,-0.7903812014524838,-5.060695063161195
48,0.1672473867595819,-0.7710223449852794,-5.061875844104643
49,0.17073170731707318,-0.751443663768619,-5.057545552186372
50,0.17421602787456447,-0.7316094166026191,-5.043826744927882
51,0.17770034843205576,-0.7114998699580879,-5.017595208752955
52,0.18118466898954705,-0.691110752288132,-4.976520729735594
53,0.18466898954703834,-0.6704523360844584,-4.919081753956816
54,0.18815331010452963,-0.6495482030504715,-4.844554839178547
55,0.1916376306620209,-0.6284337488906458,-4.752980484348352
56,0.1951219512195122,-0.6071544832063627,-4.645107538808409
57,0.1986062717770035,-0.5857641775787024,-4.522318923333689
58,0.20209059233449478,-0.5643229117638754,-4.386541827464473
59,0.20557491289198607,-0.542895064556438,-4.240145872390444
60,0.20905923344947736,-0.521547292671228,-4.085832939632388
61,0.21254355400696864,-0.5003465381878451,-3.9265224601879365
62,0.21602787456445993,-0.47935810277938756,-3.7652359373890074
63,0.21951219512195122,-0.45864382507089513,-3.6049843435856013
64,0.2229965156794425,-0.4382603958965918,-3.4486617932486605
65,0.2264808362369338,-0.4182578447190857,-3.298948563407846
66,0.22996515679442509,-0.39867822875102354,-3.1582261192854153
67,0.23344947735191637,-0.3795545540644329,-3.0285063234351184
68,0.23693379790940766,-0.36090995487292965,-2.9113764771365505
69,0.24041811846689895,-0.3427571529540569,-2.807961280802826
70,0.24390243902439024,-0.32509821364645325,-2.7189022238319747
71,0.24738675958188153,-0.3079246079244144,-2.64435434173806
72,0.2508710801393728,-0.2912175817776874,-2.5839997270267143
73,0.25435540069686413,-0.27494882472481424,-2.5370766665260382
74,0.2578397212543554,-0.25908141914556665,-2.5024228165692826
75,0.2613240418118467,-0.24357104176021335,-2.4785304313839935
76,0.26480836236933797,-0.2283673786471471,-2.4636113397663535
77,0.2682926829268293,-0.21341570636323853,-2.4556691284927354
78,0.27177700348432055,-0.19865858468062075,-2.4525758430302873
79,0.27526132404181186,-0.18403760175168543,-2.452150459148216
80,0.2787456445993031,-0.1694951105693227,-2.452236412298217
81,0.28222996515679444,-0.1549758965952538,-2.450775591607207
82,0.2857142857142857,-0.14042872033853177,-2.4458764058464
83,0.289198606271777,-0.1258076851958178,-2.4358738012489685
84,0.2926829268292683,-0.11107338952966814,-2.4193794449088157
85,0.2961672473867596,-0.0961938321309224,-2.3953206703697516
86,0.29965156794425085,-0.08114505118343794,-2.3629672002960525
87,0.30313588850174217,-0.06591148792254928,-2.3219451003701894
88,0.30662020905923343,-0.05048607672009762,-2.2722378640131327
89,0.31010452961672474,-0.034870072825865836,-2.2141749645175266
90,0.313588850174216,-0.019072637085309062,-2.1484086256683494
91,0.3170731707317073,-0.0031102034333762873,-2.0758799408727815
92,0.3205574912891986,0.01299434022027298,-1.9977758026297021
93,0.3240418118466899,0.02921262387827702,-1.915478379011162
94,0.32752613240418116,0.045511884491019776,-1.8305090839252496
95,0.3310104529616725,0.06185613594778568,-1.7444691277724436
96,0.3344947735191638,0.07820738424519838,-1.6589788015860711
97,0.33797909407665505,0.0945268532260116,-1.5756176402125623
98,0.34146341463414637,0.11077618801482275,-1.4958675303271827
99,0.34494773519163763,0.12691860542225233,-1.4210606812207889
100,0.34843205574912894,0.14291996304559104,-1.3523341666201152
