node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.47294317784147416,-2.4937299267984505
2,0.006968641114982578,-0.1482910124206286,-4.958729780925886
3,0.010452961672473868,-0.7497040705963036,-7.366787125944015
4,0.013937282229965157,-1.2285415909373576,-9.69071346893619
5,0.017421602787456445,-1.5500994770245016,-11.904828185803284
6,0.020905923344947737,-1.7381406433252062,-13.985409556127793
7,0.024390243902439025,-1.8349643320292663,-15.91110319833227
8,0.027874564459930314,-1.8761772864169555,-17.66327922881665
9,0.0313588850174216,-1.8850293657171127,-19.22633070871632
10,0.03484320557491289,-1.875044284660294,-20.587907356776267
11,0.03832752613240418,-1.8537077690710386,-21.739080060045424
12,0.041811846689895474,-1.8251196795470384,-22.674433365668936
13,0.04529616724738676,-1.7915682062327252,-23.39208484463327
14,0.04878048780487805,-1.7543922558326082,-23.893631938307795
15,0.05226480836236934,-1.714437172606041,-24.184028587372026
16,0.05574912891986063,-1.672291763406571,-24.27139555767048
17,0.059233449477351915,-1.628410710909214,-24.16676987837878
18,0.0627177700348432,-1.5831774577498823,-23.883800157576832
19,0.06620209059233449,-1.5369361639148915,-23.438395706149628
20,0.06968641114982578,-1.4900075021164503,-22.848338355229302
21,0.07317073170731707,-1.4426959235019192,-22.132866573315177
22,0.07665505226480836,-1.3952923635730596,-21.312241961272413
23,0.08013937282229965,-1.3480744748816176,-20.407308417830308
24,0.08362369337979095,-1.3013055011171621,-19.439054223072112
25,0.08710801393728224,-1.2552324039835971,-18.428186987686857
26,0.09059233449477352,-1.2100835939307313,-17.394730873053152
27,0.09407665505226481,-1.1660664825747826,-16.35765471943137
28,0.0975609756097561,-1.1233650085744,-15.334538750256304
29,0.10104529616724739,-1.082137258283639,-14.341286378361794
30,0.10452961672473868,-1.0425132905690835,-13.391886357720297
31,0.10801393728222997,-1.0045932719653934,-12.498229137963257
32,0.11149825783972125,-0.9684460277766629,-11.669979826791783
33,0.11498257839721254,-0.9341081126661457,-10.914508686757522
34,0.11846689895470383,-0.9015834976959771,-10.236878627205092
35,0.12195121951219512,-0.8708439575203514,-9.63988773780245
36,0.1254355400696864,-0.8418302202162371,-9.124163583359838
37,0.1289198606271777,-0.8144539127959981,-8.68830477383341
38,0.13240418118466898,-0.788600298702173,-8.329064267908064
39,0.13588850174216027,-0.764131761678344,-8.041567988087294
40,0.13937282229965156,-0.7408919465867417,-7.819561639263969
41,0.14285714285714285,-0.7187104260202466,-7.655678145073506
42,0.14634146341463414,-0.6974077262036217,-7.541717854720431
43,0.14982578397212543,-0.6768005205869256,-7.468933629095929
44,0.15331010452961671,-0.6567067875888954,-7.428313084504908
45,0.156794425087108,-0.6369507315428307,-7.410850645023523
46,0.1602787456445993,-0.6173672826931154,-7.407802614825373
47,0.16376306620209058,-0.597806021079606,-7.410919209284012
48,0.1672473867595819,-0.5781344070051566,-7.412648353614296
49,0.17073170731707318,-0.558240243422802,-7.406307042162329
50,0.17421602787456447,-0.5380333387929946,-7.386217119538759
51,0.17770034843205576,-0.5174463789985682,-7.347803464319162
52,0.18118466898954705,-0.4964350509101305,-7.287653694028325
53,0.18466898954703834,-0.47497748642886173,-7.20353963387497
54,0.18815331010452963,-0.45307311368877956,-7.0944018697050915
55,0.1916376306620209,-0.43074101194191405,-6.96029970847648
56,0.1951219512195122,-0.40801786955632574,-6.8023297706939365
57,0.1986062717770035,-0.38495564202443694,-6.622517215749244
58,0.20209059233449478,-0.3616190005449992,-6.423684234231994
59,0.20557491289198607,-0.33808265316579333,-6.209300916905245
60,0.20905923344947736,-0.31442861099039626,-5.983323919013721
61,0.21254355400696864,-0.2907434625926013,-5.750028476862016
62,0.21602787456445993,-0.2671157112538296,-5.513839302234577
63,0.21951219512195122,-0.24363322234384382,-5.279165685268175
64,0.2229965156794425,-0.2203808222405473,-5.050245788558843
65,0.2264808362369338,-0.19743808555422576,-4.831004629575002
66,0.22996515679442509,-0.17487734384684755,-4.624929643568463
67,0.23344947735191637,-0.15276194616573144,-4.43496701691479
68,0.23693379790940766,-0.131144799120637,-4.26344120532552
69,0.24041811846689895,-0.11006721147226099,-4.111999228388315
70,0.24390243902439024,-0.08955806482629974,-3.9815804879132246
71,0.24738675958188153,-0.06963332764862133,-3.872412019051532
72,0.2508710801393728,-0.05029592413214513,-3.7840282757216515
73,0.25435540069686413,-0.03153596228334754,-3.7153137995315686
74,0.2578397212543554,-0.013331316949372842,-3.664566445835108
75,0.2613240418118467,0.004351446441612704,-3.629578260592692
76,0.26480836236933797,0.02155583252361646,-3.607730632692903
77,0.2682926829268293,0.0383338973428239,-3.596099999873253
78,0.27177700348432055,0.05474449761191012,-3.591570169806958
79,0.27526132404181186,0.07085136479632467,-3.590947234509806
80,0.2787456445993031,0.08672106875330379,-3.5910731049371867
81,0.28222996515679444,0.10242094079670577,-3.5889338683332808
82,0.2857142857142857,0.11801702804487668,-3.5817594645386484
83,0.289198606271777,0.13357214944288856,-3.5671115765254795
84,0.2926829268292683,0.14914411893924953,-3.542957119337211
85,0.2961672473867596,0.1647841932359599,-3.507725272296817
86,0.29965156794425085,0.1805357908730135,-3.460346611882846
87,0.30313588850174217,0.19643351690100644,-3.400273545920273
88,0.30662020905923343,0.2125025138930522,-3.327481902052914
89,0.31010452961672474,0.2287581464189679,-3.2424541634027344
90,0.313588850174216,0.24520601314793544,-3.146145451295274
91,0.3170731707317073,0.2618422691171311,-3.0399339098632883
92,0.3205574912891986,0.27865423087564967,-2.925557633243958
93,0.3240418118466899,0.29562122945792474,-2.805040678565356
94,0.32752613240418116,0.3127156705406605,-2.6806110155857867
95,0.3310104529616725,0.32990425761231706,-2.5546134686360835
96,0.3344947735191638,0.34714933233442513,-2.429420803866673
97,0.33797909407665505,0.3644102862251617,-2.307346103767028
98,0.34146341463414637,0.3816449990434019,-2.1905594541239095
99,0.34494773519163763,0.39881126149919005,-2.0810117520574116
100,0.34843205574912894,0.41586814290338026,-1.980368136727007
101,0.3519163763066202,0.43277726788771465,-1.8899531587608223
102,0.3554006968641115,0.44950397023039185,-1.8107093548271713
103,0.3588850174216028,0.46601829602415124,-1.7431703963104677
104,0.3623693379790941,0.4822958328874853,-1.6874494533462592
105,0.36585365853658536,0.49831834664443436,-1.6432428757994906
106,0.3693379790940767,0.5140742119027409,-1.6098487595194482
107,0.37282229965156793,0.5295586282615203,-1.5861994572500975
108,0.37630662020905925,0.5447736194763108,-1.5709066257060453
109,0.3797909407665505,0.5597278187639108,-1.562316988700569
110,0.3832752613240418,0.5744360494563975,-1.558576653891576
111,0.3867595818815331,0.5889187162734547,-1.5577015582395712
112,0.3902439024390244,0.6032010283814219,-1.55765144237189
113,0.39372822299651566,0.617312080908068,-1.5564046713971387
114,0.397212543554007,0.6312838264168025,-1.5520312308275672
115,0.40069686411149824,0.6451499717389482,-1.5427613294867077
116,0.40418118466898956,0.6589448382635548,-1.5270472318648673
117,0.4076655052264808,0.6727022250835513,-1.503616212706282
118,0.41114982578397213,0.6864543141587778,-1.4715128664402073
119,0.4146341463414634,0.7002306548344638,-1.4301294009410777
120,0.4181184668989547,0.7140572617015686,-1.3792229847660513
121,0.42160278745644597,0.7279558550555832,-1.3189196839216222
122,0.4250871080139373,0.7419432673432912,-1.2497050020396194
123,0.42857142857142855,0.7560310322906338,-1.1724015100743665
124,0.43205574912891986,0.7702251662283883,-1.0881345020906448
125,0.4355400696864111,0.7845261438367459,-0.9982870271091598
126,0.43902439024390244,0.798929063459217,-0.9044460094174582
127,0.4425087108013937,0.8134239905935866,-0.8083414691985864
128,0.445993031358885,0.8279964623970524,-0.7117810819747421
129,0.44947735191637633,0.8426281312195619,-0.6165824619644659
130,0.4529616724738676,0.8572975214084625,-0.5245056165491134
131,0.4564459930313589,0.8719808709479568,-0.4371879950873403
132,0.45993031358885017,0.8866530278923404,-0.356084446711151
133,0.4634146341463415,0.9012883709645794,-0.28241421276722345
134,0.46689895470383275,0.9158617240361876,-0.21711681724499732
135,0.47038327526132406,0.930349235381643,-0.1608183923402735
136,0.4738675958188153,0.9447291945094245,-0.1138095978627015
137,0.47735191637630664,0.9589827619163759,-0.07603587586570315
138,0.4808362369337979,0.9730945902065522,-0.047100340293852905
139,0.4843205574912892,0.9870533185842227,-0.02627915101691325
140,0.4878048780487805,1.000851926705188,-0.01254877801250831
141,0.4912891986062718,1.0144879381851943,-0.004624140051109615
142,0.49477351916376305,1.0279634686490806,-0.0010062176053257932
143,0.49825783972125437,1.0412851179782943,-3.740512919211958e-05
144,0.5017421602787456,1.0544637112795685,3.740512919218897e-05
145,0.5052264808362369,1.0675138979349688,0.0010062176053266814
146,0.5087108013937283,1.0804536227626493,0.004624140051102621
147,0.5121951219512195,1.0933034876589738,0.012548778012508088
148,0.5156794425087108,1.106086025934428,0.02627915101691869
149,0.519163763066202,1.118824914723971,0.0471003402938347
150,0.5226480836236934,1.1315441531838348,0.07603587586569793
151,0.5261324041811847,1.1442672355426353,0.1138095978627005
152,0.5296167247386759,1.1570163483548828,0.16081839234027318
153,0.5331010452961672,1.1698116204595717,0.2171168172449981
154,0.5365853658536586,1.1826704521835536,0.2824142127672278
155,0.5400696864111498,1.195606947317983,0.35608444671114803
156,0.5435540069686411,1.2086314674637537,0.4371879950873391
157,0.5470383275261324,1.2217503236665908,0.524505616549111
158,0.5505226480836237,1.2349656150601809,0.6165824619644596
159,0.554006968641115,1.2482752187447215,0.7117810819747399
160,0.5574912891986062,1.261672929592191,0.808341469198594
161,0.5609756097560976,1.2751487433213495,0.904446009417452
162,0.5644599303135889,1.2886892712331177,0.9982870271091593
163,0.5679442508710801,1.3022782706134526,1.0881345020906423
164,0.5714285714285714,1.315897271128004,1.1724015100743648
165,0.5749128919860628,1.3295262746394154,1.2497050020396165
166,0.578397212543554,1.3431445038222032,1.318919683921626
167,0.5818815331010453,1.3567311737440175,1.379222984766046
168,0.5853658536585366,1.3702662602095779,1.4301294009410832
169,0.5888501742160279,1.3837312390875178,1.4715128664402062
170,0.5923344947735192,1.3971097720101624,1.503616212706275
171,0.5958188153310104,1.410388315693546,1.5270472318648718
172,0.5993031358885017,1.4235566346079036,1.5427613294867024
173,0.6027874564459931,1.4366081997736062,1.5520312308275617
174,0.6062717770034843,1.4495404599979183,1.5564046713971385
175,0.6097560975609756,1.4623549758330736,1.5576514423718832
176,0.6132404181184669,1.475057410846547,1.5577015582395641
