node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,1.0164517651525498,2.121293378042861
2,0.006968641114982578,1.0371568167205913,4.218147496544108
3,0.010452961672473868,1.0614124822003326,6.266563423641928
4,0.013937282229965157,1.0884703808675733,8.243413245858903
5,0.017421602787456445,1.1175431708201835,10.12685171954612
6,0.020905923344947737,1.147806139168898,11.896699944054928
7,0.024390243902439025,1.178394643221623,13.534792797434616
8,0.027874564459930314,1.2083991137717407,15.025282754141285
9,0.0313588850174216,1.2368600665997755,16.354893759013844
10,0.03484320557491289,1.262766198390507,17.513120035319346
11,0.03832752613240418,1.28505894118842,18.492366025908098
12,0.041811846689895474,1.3026465852093123,19.288025071431523
13,0.04529616724738676,1.3144301415821789,19.898495882127598
14,0.04878048780487805,1.3193415955646028,20.32513732278846
15,0.05226480836236934,1.3163933797783787,20.57216346705769
16,0.05574912891986063,1.3047361417770336,20.646482250965335
17,0.059233449477351915,1.2837204918919711,20.557482332301472
18,0.0627177700348432,1.2529575246101952,20.316773910562134
19,0.06620209059233449,1.212372450677252,19.93789025391197
20,0.06968641114982578,1.1622454961475677,19.435957491377508
21,0.07317073170731707,1.1032342125911085,18.827340841739158
22,0.07665505226480836,1.0363716178141078,18.129275852151373
23,0.08013937282229965,0.9630355707724082,17.35949340191744
24,0.08362369337979095,0.8848870748474039,16.535847188456092
25,0.08710801393728224,0.8037791848588135,15.675952157539
26,0.09059233449477352,0.7216435327425155,14.796841878229447
27,0.09407665505226481,0.640366870365069,13.914652209828416
28,0.0975609756097561,0.5616734916920064,13.04433778361173
29,0.10104529616724739,0.4870292554775196,12.19942685056205
30,0.10452961672473868,0.4175787811252384,11.391818955553886
31,0.10801393728222997,0.3541204799003927,10.631628719177895
32,0.11149825783972125,0.2971167251770277,9.92707777311283
33,0.11498257839721254,0.24673089996218295,9.284435637156026
34,0.11846689895470383,0.20288050100337657,8.708009079234083
35,0.12195121951219512,0.16529585097403285,8.200178296584902
36,0.1254355400696864,0.13357630336517318,7.761477127721606
37,0.1289198606271777,0.10723889909328721,7.390713479070578
38,0.13240418118466898,0.08575728280805385,7.085125252312372
39,0.13588850174216027,0.06859079620336488,6.840566309484618
40,0.13937282229965156,0.055204925036305384,6.651716429398764
41,0.14285714285714285,0.0450848217948726,6.5123088025900895
42,0.14634146341463414,0.03774368381021156,6.415368389481209
43,0.14982578397212543,0.03272755362077059,6.353454429118442
44,0.15331010452961671,0.029617786107306445,6.318900530026389
45,0.156794425087108,0.028032095461603283,6.304046091765752
46,0.1602787456445993,0.027624805122995654,6.301453282413812
47,0.16376306620209058,0.028086693316124983,6.304104416009357
48,0.1672473867595819,0.029144655318863632,6.305575314031672
49,0.17073170731707318,0.03056128245318915,6.300181072319045
50,0.17421602787456447,0.032134376262609295,6.2830915633995765
51,0.17770034843205576,0.03369636458531654,6.2504149565352645
52,0.18118466898954705,0.03511355651529648,6.199248505815176
53,0.18466898954703834,0.03628516003171342,6.127696812551949
54,0.18815331010452963,0.037141985645541165,6.034858685239102
55,0.1916376306620209,0.037644769263695775,5.920784573388225
56,0.1951219512195122,0.037782065745609966,5.786407318118178
57,0.1986062717770035,0.03756768960670909,5.633449622902621
58,0.20209059233449478,0.037037709076735995,5.4643121864479225
59,0.20557491289198607,0.03624703192793989,5.281946844266724
60,0.20905923344947736,0.035265653447387815,5.089719328341322
61,0.21254355400696864,0.03417466573593818,4.89126637189012
62,0.21602787456445993,0.033062150375985824,4.69035185956928
63,0.21951219512195122,0.03201909109511164,4.490726557597906
64,0.2229965156794425,0.031135447852105994,4.295995662414238
65,0.2264808362369338,0.030496528327753465,4.109497993300591
66,0.22996515679442509,0.030179777787453364,3.934200139872982
67,0.23344947735191637,0.03025208539156016,3.7726082779533545
68,0.23693379790940766,0.03076767671198941,3.6266997076716962
69,0.24041811846689895,0.03176663130027664,3.4978754675716255
70,0.24390243902439024,0.03327403345065656,3.3869346605622304
71,0.24738675958188153,0.0352997362413322,3.294070414278474
72,0.2508710801393728,0.03783869531719161,3.2188867115697275
73,0.25435540069686413,0.04087181074679719,3.1604346868531454
74,0.2578397212543554,0.04436720295353872,3.117266409409522
75,0.2613240418118467,0.04828184186457534,3.087503681350288
76,0.26480836236933797,0.052563446267251256,3.0689189790167584
77,0.2682926829268293,0.05715257188042061,3.059025371807077
78,0.27177700348432055,0.0619848107353071,3.0551720681994854
79,0.27526132404181186,0.06699303009259515,3.0546421677854125
80,0.2787456445993031,0.07210958545581672,3.0547492395662124
81,0.28222996515679444,0.07726844866982706,3.0529294962198428
82,0.2857142857142857,0.08240719826496329,3.0468265838324937
83,0.289198606271777,0.08746882500794374,3.034366346053442
84,0.2926829268292683,0.0924033111348756,3.013819337520935
85,0.2961672473867596,0.09716894720175608,2.9838493383562867
86,0.29965156794425085,0.10173335621083705,2.943546642576503
87,0.30313588850174217,0.1060742009950016,2.892445440455254
88,0.30662020905923343,0.11017955806119516,2.8305251697582086
89,0.31010452961672474,0.1140479493998971,2.7581962551430843
90,0.313588850174216,0.11768803320158067,2.676271171337525
91,0.3170731707317073,0.12111796484042141,2.5859222377620883
92,0.3205574912891986,0.12436445055257343,2.4886279655995547
93,0.3240418118466899,0.12746152743271125,2.386110120682071
94,0.32752613240418116,0.13044911403986145,2.280263927285523
95,0.3310104529616725,0.1333713853085364,2.173084012122382
96,0.3344947735191638,0.13627503287787737,2.0665887706365327
97,0.33797909407665505,0.1392074767499003,1.962745828317432
98,0.34146341463414637,0.1422150959157758,1.8634011703937818
99,0.34494773519163763,0.14534154403388347,1.770214329077803
100,0.34843205574912894,0.1486262114641989,1.68460175634152
101,0.3519163763066202,0.1521028872870953,1.6076901822474492
102,0.3554006968641115,0.15579866491649888,1.5402813763743959
103,0.3588850174216028,0.1597331232753339,1.4828293067169052
104,0.3623693379790941,0.16391780303180448,1.4354302415422608
105,0.36585365853658536,0.16835598488670112,1.3978258806176243
106,0.3693379790940767,0.17304276505774388,1.3694191486098024
107,0.37282229965156793,0.17796541248719516,1.3493018505174168
108,0.37630662020905925,0.18310398328824629,1.3362929910024768
109,0.3797909407665505,0.188432160746368,1.3289862093403166
110,0.3832752613240418,0.19391828384000942,1.3258044905115418
111,0.3867595818815331,0.1995265236432803,1.3250600896877773
112,0.3902439024390244,0.20521816493281395,1.3250174585844228
113,0.39372822299651566,0.21095294960651387,1.3239568918469202
114,0.397212543554007,0.21669043889251344,1.320236621091134
115,0.40069686411149824,0.22239135256945766,1.312351172022188
116,0.40418118466898956,0.22801884537201467,1.298983962177647
117,0.4076655052264808,0.23353968331859315,1.2790523467898827
118,0.41114982578397213,0.23892528583461936,1.2517436093378396
119,0.4146341463414634,0.24415260327053206,1.2165407309585952
120,0.4181184668989547,0.24920480378005216,1.1732371468890017
121,0.42160278745644597,0.2540717485933597,1.1219400952793892
122,0.4250871080139373,0.25875024053712964,1.0630625701866325
123,0.42857142857142855,0.26324403722039447,0.9973042922579523
124,0.43205574912891986,0.2675636275550542,0.9256224937991869
125,0.4355400696864111,0.27172577806013704,0.849193666577795
126,0.43902439024390244,0.27575286346468564,0.7693677290217694
127,0.4425087108013937,0.2796720041435368,0.6876163241982804
128,0.445993031358885,0.2835140404936045,0.6054771527515278
129,0.44947735191637633,0.28731238104973894,0.5244963696857847
130,0.4529616724738676,0.2911017665178025,0.4461711267027061
131,0.4564459930313589,0.2949169955875005,0.3718943214228677
132,0.45993031358885017,0.2987916600917016,0.3029035224364416
133,0.4634146341463415,0.30275693664442166,0.24023587838055294
134,0.46689895470383275,0.3068404793086531,0.18469059609628646
135,0.47038327526132406,0.31106545326455887,0.13680029544213457
136,0.4738675958188153,0.3154497431554211,0.09681222642013199
137,0.47735191637630664,0.320005362180793,0.06467997926891822
138,0.4808362369337979,0.32473807955029277,0.040065942544624145
139,0.4843205574912892,0.329647275096725,0.02235438105534371
140,0.4878048780487805,0.33472602114042266,0.010674628160171118
141,0.4912891986062718,0.33996138350403504,0.003933528472409353
142,0.49477351916376305,0.34533492621745765,0.0008559398193485335
143,0.49825783972125437,0.3508233981448951,3.181870338382631e-05
144,0.5017421602787456,0.35639957462862065,-3.1818703383840186e-05
145,0.5052264808362369,0.3620332233064252,-0.0008559398193491718
146,0.5087108013937283,0.3676921604823426,-0.003933528472403691
147,0.5121951219512195,0.373343362727947,-0.010674628160170563
148,0.5156794425087108,0.3789540976586876,-0.02235438105534815
