node_index,x_coordinate,velocity,forcing
0,0.0,1.0,0.0
1,0.003484320557491289,0.35539999112776804,-1.8540783975234634
2,0.006968641114982578,-0.3640664701551768,-3.6867960989562327
3,0.010452961672473868,-0.9974073343237572,-5.477177268711776
4,0.013937282229965157,-1.4447433574156205,-7.205007369186702
5,0.017421602787456445,-1.708607393422451,-8.851192957315886
6,0.020905923344947737,-1.8430969108364188,-10.398097027220892
7,0.024390243902439025,-1.9012197618948994,-11.829842680144665
8,0.027874564459930314,-1.9178771244353503,-13.132578670866113
9,0.0313588850174216,-1.9124915837305136,-14.294701301691514
10,0.03484320557491289,-1.8950988890462164,-15.307028187057714
11,0.03832752613240418,-1.8707566836065945,-16.162920566586646
12,0.041811846689895474,-1.8420345201329869,-16.858352072369296
13,0.04529616724738676,-1.81029112747019,-17.391923125834094
14,0.04878048780487805,-1.7763029388972382,-17.76482141835949
15,0.05226480836236934,-1.7405677813208609,-17.980730185366365
16,0.05574912891986063,-1.7034503185706709,-18.04568718433673
17,0.059233449477351915,-1.6652511732200983,-17.967898403075242
18,0.0627177700348432,-1.6262392823013325,-17.757511528035533
19,0.06620209059233449,-1.5866664725820205,-17.426355069319822
20,0.06968641114982578,-1.5467733743467706,-16.987649748473057
21,0.07317073170731707,-1.5067910761440455,-16.455699291196524
22,0.07665505226480836,-1.4669406668570457,-15.845568118083515
23,0.08013937282229965,-1.4274317298820272,-15.172753585900224
24,0.08362369337979095,-1.3884603349462146,-14.45286039838195
25,0.08710801393728224,-1.350206824388182,-13.701284582672718
26,0.09059233449477352,-1.31283357283114,-12.93291402404095
27,0.09407665505226481,-1.2764828446032455,-12.16185198065221
28,0.0975609756097561,-1.2412748488896577,-11.401169279521005
29,0.10104529616724739,-1.2073060817691976,-10.662690045571708
30,0.10452961672473868,-1.174648038244805,-9.956814862391939
31,0.10801393728222997,-1.1433463712741265,-9.29238423254037
32,0.11149825783972125,-1.1134205658457683,-8.676584125598461
33,0.11498257839721254,-1.0848641827705272,-8.11489430280028
34,0.11846689895470383,-1.0576457084369297,-7.611079017340846
35,0.12195121951219512,-1.031710023516813,-7.16721863788877
36,0.1254355400696864,-1.0069804764818764,-6.783779756413458
37,0.1289198606271777,-0.9833615184896137,-6.459720444926297
38,0.13240418118466898,-0.9607418269388225,-6.192626540973873
39,0.13588850174216027,-0.9389978182876959,-5.97887418709793
40,0.13937282229965156,-0.9179974290398201,-5.813813339472447
41,0.14285714285714285,-0.89760402922032,-5.691966605780925
42,0.14634146341463414,-0.8776803265822518,-5.6072375778904
43,0.14982578397212543,-0.8580921227026088,-5.553122792259176
44,0.15331010452961671,-0.838711793585984,-5.5229215770383515
45,0.156794425087108,-0.8194213860533756,-5.509938321930186
46,0.1602787456445993,-0.8001152450569542,-5.50767212345991
47,0.16376306620209058,-0.7807021137777346,-5.509989299188327
48,0.1672473867595819,-0.7611066755551728,-5.511274911200484
49,0.17073170731707318,-0.741270532256735,-5.506560171064153
50,0.17421602787456447,-0.7211526359936162,-5.491623392568615
51,0.17770034843205576,-0.7007292090904103,-5.463062990919986
52,0.18118466898954705,-0.6799932004876226,-5.418341873162292
53,0.18466898954703834,-0.6589533353912035,-5.35580340009735
54,0.18815331010452963,-0.6376328194807546,-5.274659901466299
55,0.1916376306620209,-0.6160677601021692,-5.174955471759116
56,0.1951219512195122,-0.5943053654703703,-5.057505444010216
57,0.1986062717770035,-0.5724019798588535,-4.923815516266329
58,0.20209059233449478,-0.5504210088297024,-4.775983976136559
59,0.20557491289198607,-0.528430784390841,-4.616590822462036
60,0.20905923344947736,-0.5065024160168026,-4.448577812863283
61,0.21254355400696864,-0.48470767002155196,-4.275123568726478
62,0.21602787456445993,-0.4631169169499462,-4.099517845869453
63,0.21951219512195122,-0.4417971844367866,-3.9250389341756344
64,0.2229965156794425,-0.4208103512265015,-3.7548378908746125
65,0.2264808362369338,-0.4002115165139615,-3.591832951024607
66,0.22996515679442509,-0.3800475771511155,-3.4386170090259442
67,0.23344947735191637,-0.36035604321985687,-3.2973805428671725
68,0.23693379790940766,-0.341164119648145,-3.1698517762321914
69,0.24041811846689895,-0.3224880776244266,-3.0572552617098667
