node_index,x_coordinate,velocity,forcing
0,0.0,1.0,1.0
1,0.001841620626151013,1.0018223200230654,1.0
2,0.003683241252302026,1.0036414005972654,1.0
3,0.0055248618784530384,1.0054572573559724,1.0
4,0.007366482504604052,1.007269906079025,1.0
5,0.009208103130755065,1.0090793627719161,1.0
6,0.011049723756906077,1.0108856437511833,1.0
7,0.01289134438305709,1.012688765734807,1.0
8,0.014732965009208104,1.0144887459362923,1.0
9,0.016574585635359115,1.0162856021610225,1.0
10,0.01841620626151013,1.018079352903445,1.0
11,0.020257826887661142,1.0198700174436748,1.0
12,0.022099447513812154,1.021657615942128,1.0
13,0.02394106813996317,1.023442169530883,1.0
14,0.02578268876611418,1.0252237004005487,1.0
15,0.027624309392265196,1.027002231881526,1.0
16,0.029465930018416207,1.0287777885186615,1.0
17,0.03130755064456722,1.0305503961384146,1.0
18,0.03314917127071823,1.0323200819077745,1.0
19,0.034990791896869246,1.0340868743843017,1.0
20,0.03683241252302026,1.0358508035567735,1.0
21,0.03867403314917127,1.0376119008760423,1.0
22,0.040515653775322284,1.0393701992758282,1.0
23,0.0423572744014733,1.0411257331832722,1.0
24,0.04419889502762431,1.0428785385191803,1.0
25,0.04604051565377532,1.0446286526879844,1.0
26,0.04788213627992634,1.0463761145575308,1.0
27,0.04972375690607735,1.0481209644288896,1.0
28,0.05156537753222836,1.0498632439964477,1.0
29,0.053406998158379376,1.051602996298615,1.0
30,0.05524861878453039,1.053340265659528,1.0
31,0.0570902394106814,1.0550750976221859,1.0
32,0.058931860036832415,1.056807538873495,1.0
33,0.06077348066298343,1.0585376371617363,1.0
34,0.06261510128913444,1.0602654412069938,1.0
35,0.06445672191528545,1.0619910006051099,1.0
36,0.06629834254143646,1.06371436572575,1.0
37,0.06813996316758748,1.065435587605165,1.0
38,0.06998158379373849,1.0671547178342577,1.0
39,0.0718232044198895,1.0688718084425493,1.0
40,0.07366482504604052,1.0705869117786482,1.0
41,0.07550644567219153,1.0723000803878178,1.0
42,0.07734806629834254,1.0740113668872233,1.0
43,0.07918968692449356,1.0757208238394362,1.0
44,0.08103130755064457,1.0774285036247497,1.0
45,0.08287292817679558,1.0791344583128495,1.0
46,0.0847145488029466,1.0808387395343602,1.0
47,0.0865561694290976,1.0825413983527687,1.0
48,0.08839779005524862,1.084242485137203,1.0
49,0.09023941068139964,1.0859420494365188,1.0
50,0.09208103130755065,1.087640139855128,1.0
51,0.09392265193370167,1.0893368039309712,1.0
52,0.09576427255985268,1.0910320880160123,1.0
53,0.09760589318600368,1.092726037159611,1.0
54,0.0994475138121547,1.0944186949950971,1.0
55,0.10128913443830571,1.0961101036298473,1.0
56,0.10313075506445672,1.0978003035391382,1.0
57,0.10497237569060774,1.0994893334640263,1.0
58,0.10681399631675875,1.1011772303134717,1.0
59,0.10865561694290976,1.102864029070911,1.0
60,0.11049723756906078,1.1045497627054457,1.0
61,0.11233885819521179,1.1062344620877997,1.0
62,0.1141804788213628,1.107918155911174,1.0
63,0.11602209944751382,1.109600870617097,1.0
64,0.11786372007366483,1.1112826303263632,1.0
65,0.11970534069981584,1.1129634567751137,1.0
66,0.12154696132596686,1.1146433692561095,1.0
67,0.12338858195211787,1.1163223845652188,1.0
68,0.1252302025782689,1.118000516953128,1.0
69,0.1270718232044199,1.1196777780822655,1.0
70,0.1289134438305709,1.1213541769889164,1.0
71,0.13075506445672191,1.123029720050484,1.0
72,0.13259668508287292,1.124704410957854,1.0
73,0.13443830570902396,1.1263782506927855,1.0
74,0.13627992633517497,1.1280512375102605,1.0
75,0.13812154696132597,1.1297233669256967,1.0
76,0.13996316758747698,1.1313946317069323,1.0
77,0.141804788213628,1.1330650218708702,1.0
78,0.143646408839779,1.1347345246846705,1.0
79,0.14548802946593004,1.1364031246713653,1.0
80,0.14732965009208104,1.1380708036197706,1.0
81,0.14917127071823205,1.1397375405985588,1.0
82,0.15101289134438306,1.141403311974349,1.0
83,0.15285451197053407,1.1430680914336775,1.0
84,0.15469613259668508,1.1447318500086956,1.0
85,0.1565377532228361,1.1463945561064453,1.0
86,0.15837937384898712,1.148056175541561,1.0
87,0.16022099447513813,1.1497166715722429,1.0
88,0.16206261510128914,1.1513760049393413,1.0
89,0.16390423572744015,1.1530341339084025,1.0
90,0.16574585635359115,1.154691014314513,1.0
91,0.1675874769797422,1.1563465996097886,1.0
92,0.1694290976058932,1.1580008409133506,1.0
93,0.1712707182320442,1.1596536870636367,1.0
94,0.1731123388581952,1.1613050846728865,1.0
95,0.17495395948434622,1.1629549781836597,1.0
96,0.17679558011049723,1.1646033099272275,1.0
97,0.17863720073664827,1.1662500201836947,1.0
98,0.18047882136279927,1.1678950472437066,1.0
99,0.18232044198895028,1.1695383274715978,1.0
100,0.1841620626151013,1.171179795369844,1.0
101,0.1860036832412523,1.1728193836446816,1.0
102,0.18784530386740333,1.1744570232727605,1.0
103,0.18968692449355434,1.1760926435687045,1.0
104,0.19152854511970535,1.1777261722534482,1.0
105,0.19337016574585636,1.1793575355232355,1.0
106,0.19521178637200737,1.1809866581191548,1.0
107,0.19705340699815838,1.1826134633971033,1.0
108,0.1988950276243094,1.1842378733980654,1.0
109,0.20073664825046042,1.1858598089186003,1.0
110,0.20257826887661143,1.1874791895814403,1.0
111,0.20441988950276244,1.1890959339060938,1.0
112,0.20626151012891344,1.1907099593793682,1.0
113,0.20810313075506445,1.1923211825257165,1.0
114,0.2099447513812155,1.1939295189773218,1.0
115,0.2117863720073665,1.1955348835438417,1.0
116,0.2136279926335175,1.197137190281729,1.0
117,0.2154696132596685,1.1987363525630599,1.0
118,0.21731123388581952,1.2003322831437937,1.0
119,0.21915285451197053,1.2019248942314034,1.0
120,0.22099447513812157,1.2035140975518073,1.0
121,0.22283609576427257,1.2050998044155496,1.0
122,0.22467771639042358,1.2066819257831682,1.0
123,0.2265193370165746,1.2082603723297007,1.0
124,0.2283609576427256,1.2098350545082794,1.0
125,0.2302025782688766,1.2114058826127692,1.0
126,0.23204419889502764,1.2129727668394057,1.0
127,0.23388581952117865,1.2145356173473956,1.0
128,0.23572744014732966,1.216094344318443,1.0
129,0.23756906077348067,1.2176488580151676,1.0
130,0.23941068139963168,1.2191990688383838,1.0
131,0.2412523020257827,1.220744887383219,1.0
132,0.24309392265193372,1.2222862244940365,1.0
133,0.24493554327808473,1.22382299131815,1.0
134,0.24677716390423574,1.2253550993583042,1.0
135,0.24861878453038674,1.2268824605239077,1.0
136,0.2504604051565378,1.228404987181,1.0
137,0.2523020257826888,1.2299225922009434,1.0
138,0.2541436464088398,1.231435189007825,1.0
139,0.2559852670349908,1.2329426916245647,1.0
140,0.2578268876611418,1.234445014717718,1.0
141,0.2596685082872928,1.2359420736409727,1.0
142,0.26151012891344383,1.237433784477333,1.0
143,0.26335174953959484,1.238920064079992,1.0
144,0.26519337016574585,1.2404008301118923,1.0
145,0.26703499079189685,1.241876001083975,1.0
146,0.2688766114180479,1.2433454963921224,1.0
147,0.2707182320441989,1.2448092363527965,1.0
148,0.27255985267034993,1.2462671422373823,1.0
149,0.27440147329650094,1.2477191363052382,1.0
150,0.27624309392265195,1.2491651418354677,1.0
151,0.27808471454880296,1.250605083157415,1.0
152,0.27992633517495397,1.2520388856799014,1.0
153,0.281767955801105,1.2534664759192073,1.0
154,0.283609576427256,1.254887781525818,1.0
155,0.285451197053407,1.2563027313099389,1.0
156,0.287292817679558,1.257711255265803,1.0
157,0.289134438305709,1.259113284594777,1.0
158,0.29097605893186007,1.2605087517272835,1.0
159,0.2928176795580111,1.2618975903435579,1.0
160,0.2946593001841621,1.2632797353932517,1.0
161,0.2965009208103131,1.2646551231139023,1.0
162,0.2983425414364641,1.2660236910482847,1.0
163,0.3001841620626151,1.2673853780606625,1.0
164,0.3020257826887661,1.268740124351958,1.0
165,0.30386740331491713,1.270087871473857,1.0
166,0.30570902394106814,1.2714285623418704,1.0
167,0.30755064456721914,1.2727621412473669,1.0
168,0.30939226519337015,1.2740885538686013,1.0
169,0.3112338858195212,1.2754077472807526,1.0
170,0.3130755064456722,1.276719669964994,1.0
171,0.31491712707182323,1.2780242718166162,1.0
172,0.31675874769797424,1.279321504152218,1.0
173,0.31860036832412525,1.28061131971599,1.0
174,0.32044198895027626,1.2818936726851093,1.0
175,0.32228360957642727,1.2831685186742625,1.0
176,0.3241252302025783,1.2844358147393198,1.0
177,0.3259668508287293,1.2856955193801805,1.0
178,0.3278084714548803,1.2869475925428073,1.0
179,0.3296500920810313,1.2881919956204704,1.0
180,0.3314917127071823,1.2894286914542223,1.0
181,0.33333333333333337,1.2906576443326214,1.0
182,0.3351749539594844,1.2918788199907232,1.0
183,0.3370165745856354,1.2930921856083626,1.0
184,0.3388581952117864,1.2942977098077413,1.0
185,0.3406998158379374,1.2954953626503436,1.0
186,0.3425414364640884,1.2966851156331975,1.0
187,0.3443830570902394,1.2978669416845003,1.0
188,0.3462246777163904,1.2990408151586288,1.0
189,0.34806629834254144,1.300206711830551,1.0
190,0.34990791896869244,1.301364608889657,1.0
191,0.35174953959484345,1.302514484933032,1.0
192,0.35359116022099446,1.30365631995818,1.0
193,0.3554327808471455,1.3047900953552285,1.0
194,0.35727440147329653,1.3059157938986194,1.0
195,0.35911602209944754,1.3070333997383121,1.0
196,0.36095764272559855,1.308142898390512,1.0
197,0.36279926335174956,1.3092442767279409,1.0
198,0.36464088397790057,1.3103375229696688,1.0
199,0.3664825046040516,1.3114226266705202,1.0
200,0.3683241252302026,1.3124995787100728,1.0
201,0.3701657458563536,1.313568371281265,1.0
202,0.3720073664825046,1.3146289978786256,1.0
203,0.3738489871086556,1.3156814532861436,1.0
204,0.37569060773480667,1.316725733564791,1.0
205,0.3775322283609577,1.3177618360397163,1.0
206,0.3793738489871087,1.3187897592871198,1.0
207,0.3812154696132597,1.319809503120828,1.0
208,0.3830570902394107,1.3208210685785795,1.0
209,0.3848987108655617,1.3218244579080376,1.0
210,0.3867403314917127,1.322819674552542,1.0
211,0.3885819521178637,1.3238067231366137,1.0
212,0.39042357274401474,1.3247856094512263,1.0
213,0.39226519337016574,1.3257563404388548,1.0
214,0.39410681399631675,1.3267189241783193,1.0
215,0.39594843462246776,1.327673369869428,1.0
216,0.3977900552486188,1.328619687817442,1.0
217,0.39963167587476983,1.3295578894173616,1.0
218,0.40147329650092084,1.3304879871380582,1.0
219,0.40331491712707185,1.3314099945062525,1.0
220,0.40515653775322286,1.332323926090359,1.0
221,0.40699815837937386,1.3332297974841993,1.0
222,0.4088397790055249,1.3341276252906034,1.0
223,0.4106813996316759,1.3350174271049005,1.0
224,0.4125230202578269,1.3358992214983183,1.0
225,0.4143646408839779,1.3367730280012942,1.0
226,0.4162062615101289,1.3376388670867112,1.0
227,0.41804788213627997,1.3384967601530677,1.0
228,0.419889502762431,1.3393467295075883,1.0
229,0.421731123388582,1.3401887983492893,1.0
230,0.423572744014733,1.3410229907520028,1.0
231,0.425414364640884,1.3418493316473705,1.0
232,0.427255985267035,1.342667846807815,1.0
233,0.429097605893186,1.3434785628294987,1.0
234,0.430939226519337,1.3442815071152734,1.0
235,0.43278084714548803,1.345076707857635,1.0
236,0.43462246777163904,1.3458641940216842,1.0
237,0.43646408839779005,1.3466439953281069,1.0
238,0.43830570902394106,1.347416142236175,1.0
239,0.4401473296500921,1.3481806659267803,1.0
240,0.44198895027624313,1.3489375982855052,1.0
241,0.44383057090239414,1.3496869718857367,1.0
242,0.44567219152854515,1.3504288199718315,1.0
243,0.44751381215469616,1.3511631764423373,1.0
244,0.44935543278084716,1.3518900758332772,1.0
245,0.45119705340699817,1.3526095533015008,1.0
246,0.4530386740331492,1.353321644608112,1.0
247,0.4548802946593002,1.354026386101974,1.0
248,0.4567219152854512,1.3547238147032998,1.0
249,0.4585635359116022,1.3554139678873331,1.0
250,0.4604051565377532,1.356096883668123,1.0
251,0.4622467771639043,1.3567726005823995,1.0
252,0.4640883977900553,1.3574411576735517,1.0
253,0.4659300184162063,1.3581025944757161,1.0
254,0.4677716390423573,1.3587569509979773,1.0
255,0.4696132596685083,1.359404267708685,1.0
256,0.4714548802946593,1.3600445855198935,1.0
257,0.4732965009208103,1.3606779457719245,1.0
258,0.47513812154696133,1.36130439021806,1.0
259,0.47697974217311234,1.3619239610093656,1.0
260,0.47882136279926335,1.3625367006796514,1.0
261,0.48066298342541436,1.3631426521305678,1.0
262,0.4825046040515654,1.3637418586168486,1.0
263,0.48434622467771643,1.3643343637316927,1.0
264,0.48618784530386744,1.364920211392299,1.0
265,0.48802946593001845,1.3654994458255456,1.0
266,0.48987108655616945,1.3660721115538288,1.0
267,0.49171270718232046,1.3666382533810495,1.0
268,0.49355432780847147,1.3671979163787644,1.0
269,0.4953959484346225,1.3677511458724902,1.0
270,0.4972375690607735,1.368297987428176,1.0
271,0.4990791896869245,1.368838486838833,1.0
272,0.5009208103130756,1.369372690111335,1.0
273,0.5027624309392266,1.3699006434533822,1.0
274,0.5046040515653776,1.3704223932606356,1.0
275,0.5064456721915286,1.3709379861040214,1.0
276,0.5082872928176796,1.371447468717207,1.0
277,0.5101289134438306,1.3719508879842477,1.0
278,0.5119705340699816,1.3724482909274116,1.0
279,0.5138121546961326,1.3729397246951753,1.0
280,0.5156537753222836,1.373425236550398,1.0
281,0.5174953959484346,1.373904873858671,1.0
282,0.5193370165745856,1.3743786840768457,1.0
283,0.5211786372007366,1.3748467147417398,1.0
284,0.5230202578268877,1.3753090134590213,1.0
285,0.5248618784530387,1.3757656278922725,1.0
286,0.5267034990791897,1.3762166057522336,1.0
287,0.5285451197053407,1.3766619947862258,1.0
288,0.5303867403314917,1.3771018427677548,1.0
289,0.5322283609576427,1.377536197486295,1.0
290,0.5340699815837937,1.377965106737253,1.0
291,0.5359116022099448,1.3783886183121121,1.0
292,0.5377532228360958,1.3788067799887571,1.0
293,0.5395948434622468,1.3792196395219793,1.0
294,0.5414364640883979,1.3796272446341598,1.0
295,0.5432780847145489,1.3800296430061336,1.0
296,0.5451197053406999,1.3804268822682337,1.0
297,0.5469613259668509,1.3808190099915107,1.0
298,0.5488029465930019,1.3812060736791345,1.0
299,0.5506445672191529,1.3815881207579697,1.0
300,0.5524861878453039,1.3819651985703305,1.0
301,0.5543278084714549,1.3823373543659112,1.0
302,0.5561694290976059,1.3827046352938905,1.0
303,0.5580110497237569,1.3830670883952134,1.0
304,0.5598526703499079,1.3834247605950436,1.0
305,0.5616942909760589,1.3837776986953916,1.0
306,0.56353591160221,1.384125949367912,1.0
307,0.565377532228361,1.3844695591468736,1.0
308,0.567219152854512,1.384808574422299,1.0
309,0.569060773480663,1.3851430414332713,1.0
310,0.570902394106814,1.385473006261409,1.0
311,0.572744014732965,1.3857985148245082,1.0
312,0.574585635359116,1.3861196128703501,1.0
313,0.576427255985267,1.3864363459706681,1.0
314,0.578268876611418,1.386748759515283,1.0
315,0.5801104972375691,1.3870568987063954,1.0
316,0.5819521178637201,1.3873608085530384,1.0
317,0.5837937384898712,1.3876605338656902,1.0
318,0.5856353591160222,1.3879561192510408,1.0
319,0.5874769797421732,1.388247609106916,1.0
320,0.5893186003683242,1.388535047617355,1.0
321,0.5911602209944752,1.3888184787478381,1.0
322,0.5930018416206262,1.3890979462406672,1.0
323,0.5948434622467772,1.389373493610495,1.0
324,0.5966850828729282,1.3896451641400005,1.0
325,0.5985267034990792,1.3899130008757112,1.0
326,0.6003683241252302,1.3901770466239682,1.0
327,0.6022099447513812,1.3904373439470354,1.0
328,0.6040515653775322,1.3906939351593475,1.0
329,0.6058931860036832,1.3909468623238976,1.0
330,0.6077348066298343,1.391196167248763,1.0
331,0.6095764272559853,1.391441891483765,1.0
332,0.6114180478821363,1.391684076317262,1.0
333,0.6132596685082873,1.3919227627730766,1.0
334,0.6151012891344383,1.3921579916075502,1.0
335,0.6169429097605893,1.3923898033067277,1.0
336,0.6187845303867403,1.392618238083668,1.0
337,0.6206261510128913,1.3928433358758787,1.0
338,0.6224677716390424,1.3930651363428734,1.0
339,0.6243093922651934,1.3932836788638514,1.0
340,0.6261510128913444,1.3934990025354947,1.0
341,0.6279926335174955,1.3937111461698835,1.0
342,0.6298342541436465,1.3939201482925256,1.0
343,0.6316758747697975,1.3941260471405013,1.0
344,0.6335174953959485,1.3943288806607184,1.0
345,0.6353591160220995,1.3945286865082769,1.0
346,0.6372007366482505,1.3947255020449434,1.0
347,0.6390423572744015,1.3949193643377293,1.0
348,0.6408839779005525,1.3951103101575741,1.0
349,0.6427255985267035,1.395298375978132,1.0
350,0.6445672191528545,1.3954835979746583,1.0
351,0.6464088397790055,1.3956660120229922,1.0
352,0.6482504604051565,1.3958456536986423,1.0
353,0.6500920810313076,1.3960225582759591,1.0
354,0.6519337016574586,1.396196760727408,1.0
355,0.6537753222836096,1.3963682957229289,1.0
356,0.6556169429097606,1.3965371976293874,1.0
357,0.6574585635359116,1.3967035005101125,1.0
358,0.6593001841620626,1.3968672381245215,1.0
359,0.6611418047882136,1.397028443927828,1.0
360,0.6629834254143646,1.3971871510708325,1.0
361,0.6648250460405157,1.3973433923997927,1.0
362,0.6666666666666667,1.397497200456375,1.0
363,0.6685082872928177,1.3976486074776806,1.0
364,0.6703499079189688,1.3977976453963468,1.0
365,0.6721915285451198,1.3979443458407244,1.0
366,0.6740331491712708,1.398088740135124,1.0
367,0.6758747697974218,1.3982308593001347,1.0
368,0.6777163904235728,1.3983707340530092,1.0
369,0.6795580110497238,1.3985083948081183,1.0
370,0.6813996316758748,1.3986438716774678,1.0
371,0.6832412523020258,1.3987771944712808,1.0
372,0.6850828729281768,1.3989083926986408,1.0
373,0.6869244935543278,1.399037495568196,1.0
374,0.6887661141804788,1.3991645319889212,1.0
375,0.6906077348066298,1.399289530570938,1.0
376,0.6924493554327809,1.3994125196263891,1.0
377,0.6942909760589319,1.399533527170368,1.0
378,0.6961325966850829,1.3996525809218996,1.0
379,0.6979742173112339,1.399769708304974,1.0
380,0.6998158379373849,1.3998849364496275,1.0
381,0.7016574585635359,1.3999982921930723,1.0
382,0.7034990791896869,1.4001098020808735,1.0
383,0.7053406998158379,1.40021949236817,1.0
384,0.7071823204419889,1.4003273890209398,1.0
385,0.70902394106814,1.4004335177173077,1.0
386,0.710865561694291,1.400537903848893,1.0
387,0.7127071823204421,1.4006405725221978,1.0
388,0.7145488029465931,1.4007415485600319,1.0
389,0.7163904235727441,1.400840856502977,1.0
390,0.7182320441988951,1.400938520610884,1.0
391,0.7200736648250461,1.401034564864405,1.0
392,0.7219152854511971,1.4011290129665603,1.0
393,0.7237569060773481,1.401221888344334,1.0
394,0.7255985267034991,1.4013132141503022,1.0
395,0.7274401473296501,1.4014030132642907,1.0
396,0.7292817679558011,1.4014913082950586,1.0
397,0.7311233885819521,1.401578121582011,1.0
398,0.7329650092081031,1.4016634751969366,1.0
399,0.7348066298342542,1.4017473909457696,1.0
400,0.7366482504604052,1.401829890370376,1.0
401,0.7384898710865562,1.401910994750361,1.0
