node_index,x_coordinate,velocity,forcing
0,0.0,-2.8757864352236274e-24,1.0
1,0.125,0.327259720694048,1.0
2,0.25,0.33809811998475814,1.0
3,0.375,0.31039663328446737,1.0
4,0.5,0.32032685442552467,1.0
5,0.625,0.3189519795017783,1.0
6,0.75,0.31581181723564417,1.0
7,0.875,0.2943252433780629,1.0
8,1.0,0.0,1.0
