node_index,x_coordinate,velocity,forcing
0,0.0,1.344195801873182e-23,1.0
1,0.125,0.29600572565517175,1.0
2,0.25,0.27753727109491605,1.0
3,0.375,0.2616195436177878,1.0
4,0.5,0.27175911204602327,1.0
5,0.625,0.26776968397890905,1.0
6,0.75,0.2676002153045643,1.0
7,0.875,0.2511455072290667,1.0
8,1.0,0.0,1.0
