node_index,x_coordinate,velocity,forcing
0,0.0,9.256817569306594e-23,1.0
1,0.125,0.40528028406614414,1.0
2,0.25,0.5570097280836476,1.0
3,0.375,0.5908619901942834,1.0
4,0.5,0.5697560029569817,1.0
5,0.625,0.5635323141828736,1.0
6,0.75,0.5645965703742429,1.0
7,0.875,0.5193716403013056,1.0
8,1.0,0.0,1.0
