node_index,x_coordinate,velocity,forcing
0,0.0,-1.526051193932279e-26,1.0
1,0.125,0.04087015730570815,1.0
2,0.25,0.028439663275362247,1.0
3,0.375,0.032450559975147654,1.0
4,0.5,0.031154365247055553,1.0
5,0.625,0.031697531253947295,1.0
6,0.75,0.030655754988968418,1.0
7,0.875,0.03696049468265159,1.0
8,1.0,0.0,1.0
