node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.020135069053928707,1.0
2,0.006968641114982578,0.039191446718278455,1.0
3,0.010452961672473868,0.05728603051368526,1.0
4,0.013937282229965157,0.07451837632009292,1.0
5,0.017421602787456445,0.09097385619818973,1.0
6,0.020905923344947737,0.1067261456027872,1.0
7,0.024390243902439025,0.12183920096442193,1.0
8,0.027874564459930314,0.13636884585038195,1.0
9,0.0313588850174216,0.15036405353270718,1.0
10,0.03484320557491289,0.16386799192738763,1.0
11,0.03832752613240418,0.17691888094984773,1.0
12,0.041811846689895474,0.18955070061273463,1.0
13,0.04529616724738676,0.20179377947602176,1.0
14,0.04878048780487805,0.21367528651451861,1.0
15,0.05226480836236934,0.22521964450889517,1.0
16,0.05574912891986063,0.23644887927714028,1.0
17,0.059233449477351915,0.2473829161449454,1.0
18,0.0627177700348432,0.25803983278883347,1.0
19,0.06620209059233449,0.2684360758160139,1.0
20,0.06968641114982578,0.278586647052525,1.0
21,0.07317073170731707,0.28850526440876917,1.0
22,0.07665505226480836,0.29820450131339676,1.0
23,0.08013937282229965,0.3076959080030051,1.0
24,0.08362369337979095,0.31699011738846455,1.0
25,0.08710801393728224,0.32609693775988613,1.0
26,0.09059233449477352,0.33502543421891945,1.0
27,0.09407665505226481,0.3437840004218647,1.0
28,0.0975609756097561,0.35238042196642994,1.0
29,0.10104529616724739,0.3608219325482278,1.0
30,0.10452961672473868,0.369115263841877,1.0
31,0.10801393728222997,0.3772666899191968,1.0
32,0.11149825783972125,0.3852820668981358,1.0
33,0.11498257839721254,0.3931668684165143,1.0
34,0.11846689895470383,0.40092621744095347,1.0
35,0.12195121951219512,0.40856491485075647,1.0
36,0.1254355400696864,0.4160874651767445,1.0
37,0.1289198606271777,0.4234980998243178,1.0
38,0.13240418118466898,0.4308007980668092,1.0
39,0.13588850174216027,0.43799930605829834,1.0
40,0.13937282229965156,0.4450971540834538,1.0
41,0.14285714285714285,0.45209767223483366,1.0
42,0.14634146341463414,0.4590040046847032,1.0
43,0.14982578397212543,0.46581912269825915,1.0
44,0.15331010452961671,0.47254583651769205,1.0
45,0.156794425087108,0.47918680623137333,1.0
46,0.1602787456445993,0.4857445517292936,1.0
47,0.16376306620209058,0.4922214618343986,1.0
48,0.1672473867595819,0.49861980268945755,1.0
49,0.17073170731707318,0.504941725470326,1.0
50,0.17421602787456447,0.5111892734887804,1.0
51,0.17770034843205576,0.5173643887413446,1.0
52,0.18118466898954705,0.5234689179545814,1.0
53,0.18466898954703834,0.52950461817208,1.0
54,0.18815331010452963,0.5354731619237335,1.0
55,0.1916376306620209,0.5413761420137982,1.0
56,0.1951219512195122,0.5472150759605949,1.0
57,0.1986062717770035,0.5529914101174749,1.0
58,0.20209059233449478,0.5587065235018075,1.0
59,0.20557491289198607,0.5643617313561823,1.0
60,0.20905923344947736,0.5699582884637359,1.0
61,0.21254355400696864,0.5754973922374732,1.0
62,0.21602787456445993,0.5809801856016282,1.0
63,0.21951219512195122,0.586407759681465,1.0
64,0.2229965156794425,0.591781156316466,1.0
65,0.2264808362369338,0.5971013704105161,1.0
66,0.22996515679442509,0.6023693521315212,1.0
67,0.23344947735191637,0.6075860089718178,1.0
68,0.23693379790940766,0.6127522076797748,1.0
69,0.24041811846689895,0.6178687760721101,1.0
70,0.24390243902439024,0.6229365047356646,1.0
71,0.24738675958188153,0.6279561486266582,1.0
72,0.2508710801393728,0.6329284285748101,1.0
73,0.25435540069686413,0.6378540326991218,1.0
74,0.2578397212543554,0.642733617741584,1.0
75,0.2613240418118467,0.647567810324597,1.0
76,0.26480836236933797,0.6523572081374415,1.0
77,0.2682926829268293,0.6571023810567513,1.0
78,0.27177700348432055,0.6618038722055666,1.0
79,0.27526132404181186,0.6664621989552157,1.0
80,0.2787456445993031,0.6710778538739779,1.0
81,0.28222996515679444,0.6756513056261928,1.0
82,0.2857142857142857,0.6801829998252399,1.0
83,0.289198606271777,0.6846733598435724,1.0
84,0.2926829268292683,0.6891227875827872,1.0
85,0.2961672473867596,0.6935316642065107,1.0
86,0.29965156794425085,0.6979003508387092,1.0
87,0.30313588850174217,0.70222918922987,1.0
88,0.30662020905923343,0.7065185023933473,1.0
89,0.31010452961672474,0.7107685952140332,1.0
90,0.313588850174216,0.7149797550313869,1.0
91,0.3170731707317073,0.7191522521987431,1.0
92,0.3205574912891986,0.7232863406207095,1.0
93,0.3240418118466899,0.727382258270371,1.0
94,0.32752613240418116,0.7314402276879228,1.0
95,0.3310104529616725,0.7354604564622791,1.0
96,0.3344947735191638,0.7394431376971171,1.0
97,0.33797909407665505,0.7433884504627561,1.0
98,0.34146341463414637,0.7472965602351975,1.0
99,0.34494773519163763,0.7511676193235954,1.0
100,0.34843205574912894,0.7550017672873671,1.0
101,0.3519163763066202,0.7587991313441036,1.0
