node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.019544891696139915,1.0
2,0.006968641114982578,0.038007538454191594,1.0
3,0.010452961672473868,0.05550178306648064,1.0
4,0.013937282229965157,0.07212457601683,1.0
5,0.017421602787456445,0.08795903392278054,1.0
6,0.020905923344947737,0.10307685162962861,1.0
7,0.024390243902439025,0.11754022240929617,1.0
8,0.027874564459930314,0.13140337986638487,1.0
9,0.0313588850174216,0.1447138460799598,1.0
10,0.03484320557491289,0.15751344955521332,1.0
11,0.03832752613240418,0.16983916127906637,1.0
12,0.041811846689895474,0.18172378590948388,1.0
13,0.04529616724738676,0.19319653673963397,1.0
14,0.04878048780487805,0.2042835167712462,1.0
15,0.05226480836236934,0.21500812344751333,1.0
16,0.05574912891986063,0.22539139093644814,1.0
17,0.059233449477351915,0.2354522810342475,1.0
18,0.0627177700348432,0.24520793156674836,1.0
19,0.06620209059233449,0.25467386945285764,1.0
20,0.06968641114982578,0.2638641942439943,1.0
21,0.07317073170731707,0.2727917368839293,1.0
22,0.07665505226480836,0.2814681975806767,1.0
23,0.08013937282229965,0.2899042659984055,1.0
24,0.08362369337979095,0.2981097264261897,1.0
25,0.08710801393728224,0.30609355013379497,1.0
26,0.09059233449477352,0.313863976760975,1.0
27,0.09407665505226481,0.3214285862891214,1.0
28,0.0975609756097561,0.32879436289944186,1.0
29,0.10104529616724739,0.3359677518198191,1.0
30,0.10452961672473868,0.3429547100949833,1.0
31,0.10801393728222997,0.34976075207513696,1.0
32,0.11149825783972125,0.3563909903015557,1.0
33,0.11498257839721254,0.3628501723698114,1.0
34,0.11846689895470383,0.3691427142688028,1.0
35,0.12195121951219512,0.3752727306240413,1.0
36,0.1254355400696864,0.3812440622144531,1.0
37,0.1289198606271777,0.3870603010815362,1.0
38,0.13240418118466898,0.39272481350661315,1.0
39,0.13588850174216027,0.3982407610949447,1.0
40,0.13937282229965156,0.40361112017365003,1.0
41,0.14285714285714285,0.4088386996828952,1.0
42,0.14634146341463414,0.41392615771600855,1.0
43,0.14982578397212543,0.41887601684349346,1.0
44,0.15331010452961671,0.42369067833788926,1.0
45,0.156794425087108,0.4283724354006829,1.0
46,0.1602787456445993,0.4329234854786949,1.0
47,0.16376306620209058,0.43734594174527297,1.0
48,0.1672473867595819,0.4416418438110153,1.0
49,0.17073170731707318,0.44581316771942076,1.0
50,0.17421602787456447,0.44986183527467455,1.0
51,0.17770034843205576,0.4537897227415958,1.0
