node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.019967256523423783,1.0
2,0.006968641114982578,0.03885481508664374,1.0
3,0.010452961672473868,0.05677870822619205,1.0
4,0.013937282229965157,0.0738377541460618,1.0
5,0.017421602787456445,0.09011668611158495,1.0
6,0.020905923344947737,0.10568861815311069,1.0
7,0.024390243902439025,0.12061700618969103,1.0
8,0.027874564459930314,0.13495722146623046,1.0
9,0.0313588850174216,0.14875782318881217,1.0
10,0.03484320557491289,0.16206159563957784,1.0
11,0.03832752613240418,0.1749063993160869,1.0
12,0.041811846689895474,0.18732587405095127,1.0
13,0.04529616724738676,0.1993500234450235,1.0
14,0.04878048780487805,0.21100570347047726,1.0
15,0.05226480836236934,0.22231703319106777,1.0
16,0.05574912891986063,0.23330574179469296,1.0
17,0.059233449477351915,0.2439914632426398,1.0
18,0.0627177700348432,0.25439198759612025,1.0
19,0.06620209059233449,0.26452347632674383,1.0
20,0.06968641114982578,0.2744006475373243,1.0
21,0.07317073170731707,0.28403693592634915,1.0
22,0.07665505226480836,0.2934446314585878,1.0
23,0.08013937282229965,0.30263500000652654,1.0
24,0.08362369337979095,0.3116183886651565,1.0
25,0.08710801393728224,0.32040431798739494,1.0
26,0.09059233449477352,0.32900156301692646,1.0
27,0.09407665505226481,0.3374182246923146,1.0
28,0.0975609756097561,0.3456617929474054,1.0
29,0.10104529616724739,0.3537392026277894,1.0
30,0.10452961672473868,0.3616568831730613,1.0
31,0.10801393728222997,0.3694208028732285,1.0
32,0.11149825783972125,0.37703650838957814,1.0
33,0.11498257839721254,0.38450916013142744,1.0
34,0.11846689895470383,0.39184356399702697,1.0
35,0.12195121951219512,0.39904419991674556,1.0
36,0.1254355400696864,0.40611524757729445,1.0
37,0.1289198606271777,0.4130606096553413,1.0
38,0.13240418118466898,0.4198839328459395,1.0
39,0.13588850174216027,0.4265886269345356,1.0
40,0.13937282229965156,0.43317788212991565,1.0
41,0.14285714285714285,0.43965468484848197,1.0
42,0.14634146341463414,0.4460218321170292,1.0
43,0.14982578397212543,0.45228194474113775,1.0
44,0.15331010452961671,0.4584374793689485,1.0
45,0.156794425087108,0.46449073956503,1.0
46,0.1602787456445993,0.47044388599595055,1.0
47,0.16376306620209058,0.4762989458177561,1.0
48,0.1672473867595819,0.4820578213455827,1.0
49,0.17073170731707318,0.48772229807689155,1.0
50,0.17421602787456447,0.49329405213215755,1.0
51,0.17770034843205576,0.4987746571700898,1.0
52,0.18118466898954705,0.504165590828521,1.0
53,0.18466898954703834,0.5094682407368446,1.0
54,0.18815331010452963,0.514683910141224,1.0
55,0.1916376306620209,0.5198138231796655,1.0
56,0.1951219512195122,0.524859129840362,1.0
57,0.1986062717770035,0.5298209106334366,1.0
58,0.20209059233449478,0.5347001810032721,1.0
59,0.20557491289198607,0.5394978955059744,1.0
60,0.20905923344947736,0.5442149517741481,1.0
61,0.21254355400696864,0.5488521942890161,1.0
62,0.21602787456445993,0.5534104179779757,1.0
