node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.02013962941323336,1.0
2,0.006968641114982578,0.03920059454265707,1.0
3,0.010452961672473868,0.05729981616582788,1.0
4,0.013937282229965157,0.0745368699577344,1.0
5,0.017421602787456445,0.09099714508386109,1.0
6,0.020905923344947737,0.10675433199737067,1.0
7,0.024390243902439025,0.1218724004674034,1.0
8,0.027874564459930314,0.13640718608549984,1.0
9,0.0313588850174216,0.15040767310331268,1.0
10,0.03484320557491289,0.16391703958437912,1.0
11,0.03832752613240418,0.1769735149286284,1.0
12,0.041811846689895474,0.1896110881056979,1.0
13,0.04529616724738676,0.2018600962145865,1.0
14,0.04878048780487805,0.21374771644040771,1.0
15,0.05226480836236934,0.22529837951866707,1.0
16,0.05574912891986063,0.23653411902729574,1.0
17,0.059233449477351915,0.2474748679074916,1.0
18,0.0627177700348432,0.258138711349183,1.0
19,0.06620209059233449,0.2685421034066587,1.0
20,0.06968641114982578,0.27870005331716097,1.0
21,0.07317073170731707,0.2886262863925263,1.0
22,0.07665505226480836,0.29833338347561283,1.0
23,0.08013937282229965,0.30783290224960913,1.0
24,0.08362369337979095,0.317135483121545,1.0
25,0.08710801393728224,0.32625094194242793,1.0
26,0.09059233449477352,0.33518835145303216,1.0
27,0.09407665505226481,0.34395611303909635,1.0
28,0.0975609756097561,0.35256202012898813,1.0
29,0.10104529616724739,0.36101331436011447,1.0
30,0.10452961672473868,0.3693167354690985,1.0
31,0.10801393728222997,0.3774785657183371,1.0
32,0.11149825783972125,0.38550466955268886,1.0
33,0.11498257839721254,0.39340052908045803,1.0
34,0.11846689895470383,0.401171275889125,1.0
35,0.12195121951219512,0.40882171963564634,1.0
36,0.1254355400696864,0.41635637379138335,1.0
37,0.1289198606271777,0.42377947887096945,1.0
38,0.13240418118466898,0.43109502343122225,1.0
39,0.13588850174216027,0.4383067630892972,1.0
40,0.13937282229965156,0.4454182377776766,1.0
41,0.14285714285714285,0.4524327874264431,1.0
42,0.14634146341463414,0.4593535662399155,1.0
43,0.14982578397212543,0.46618355571454834,1.0
44,0.15331010452961671,0.4729255765275367,1.0
45,0.156794425087108,0.47958229941042424,1.0
46,0.1602787456445993,0.48615625510884214,1.0
47,0.16376306620209058,0.4926498435180333,1.0
48,0.1672473867595819,0.4990653420737964,1.0
49,0.17073170731707318,0.5054049134697125,1.0
50,0.17421602787456447,0.5116706127638311,1.0
51,0.17770034843205576,0.5178643939312318,1.0
52,0.18118466898954705,0.5239881159129329,1.0
53,0.18466898954703834,0.5300435482063709,1.0
54,0.18815331010452963,0.5360323760380378,1.0
55,0.1916376306620209,0.5419562051547651,1.0
56,0.1951219512195122,0.5478165662664998,1.0
57,0.1986062717770035,0.5536149191701903,1.0
58,0.20209059233449478,0.5593526565815257,1.0
