node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.020007961434145332,1.0
2,0.006968641114982578,0.03893647010971221,1.0
3,0.010452961672473868,0.056901769417939535,1.0
4,0.013937282229965157,0.07400285753136829,1.0
5,0.017421602787456445,0.09032462369115307,1.0
6,0.020905923344947737,0.10594031912613916,1.0
7,0.024390243902439025,0.12091352216616984,1.0
8,0.027874564459930314,0.13529971476249444,1.0
9,0.0313588850174216,0.14914755752855569,1.0
10,0.03484320557491289,0.1624999287480849,1.0
11,0.03832752613240418,0.17539477701669667,1.0
12,0.041811846689895474,0.1878658255625388,1.0
13,0.04529616724738676,0.19994315764636222,1.0
14,0.04878048780487805,0.21165370594794916,1.0
15,0.05226480836236934,0.22302166392467107,1.0
16,0.05574912891986063,0.23406883336679765,1.0
17,0.059233449477351915,0.24481491947672246,1.0
18,0.0627177700348432,0.25527778255041605,1.0
19,0.06620209059233449,0.2654736535816057,1.0
20,0.06968641114982578,0.27541731972597383,1.0
21,0.07317073170731707,0.2851222844673175,1.0
22,0.07665505226480836,0.2946009064549851,1.0
23,0.08013937282229965,0.30386452028273,1.0
24,0.08362369337979095,0.3129235419158695,1.0
25,0.08710801393728224,0.32178756101752265,1.0
26,0.09059233449477352,0.3304654220535197,1.0
27,0.09407665505226481,0.33896529575208534,1.0
28,0.0975609756097561,0.34729474224512574,1.0
29,0.10104529616724739,0.35546076701233104,1.0
30,0.10452961672473868,0.36346987057898644,1.0
31,0.10801393728222997,0.3713280927767547,1.0
32,0.11149825783972125,0.37904105225845586,1.0
33,0.11498257839721254,0.38661398185882007,1.0
34,0.11846689895470383,0.3940517603099033,1.0
35,0.12195121951219512,0.40135894074959866,1.0
36,0.1254355400696864,0.40853977640221595,1.0
37,0.1289198606271777,0.41559824375961557,1.0
38,0.13240418118466898,0.42253806354839696,1.0
39,0.13588850174216027,0.42936271973192236,1.0
40,0.13937282229965156,0.4360754767645163,1.0
41,0.14285714285714285,0.44267939528817457,1.0
42,0.14634146341463414,0.44917734643886664,1.0
43,0.14982578397212543,0.4555720249094466,1.0
44,0.15331010452961671,0.4618659608988172,1.0
45,0.156794425087108,0.46806153106193,1.0
46,0.1602787456445993,0.4741609685621035,1.0
47,0.16376306620209058,0.4801663723157334,1.0
48,0.1672473867595819,0.4860797155094955,1.0
49,0.17073170731707318,0.4919028534614273,1.0
50,0.17421602787456447,0.497637530889616,1.0
51,0.17770034843205576,0.5032853886455054,1.0
52,0.18118466898954705,0.5088479699629092,1.0
53,0.18466898954703834,0.5143267262685937,1.0
54,0.18815331010452963,0.5197230225956796,1.0
55,0.1916376306620209,0.5250381426370103,1.0
56,0.1951219512195122,0.5302732934720118,1.0
57,0.1986062717770035,0.5354296099973269,1.0
58,0.20209059233449478,0.5405081590886341,1.0
59,0.20557491289198607,0.5455099435184778,1.0
60,0.20905923344947736,0.5504359056526391,1.0
61,0.21254355400696864,0.5552869309455003,1.0
62,0.21602787456445993,0.5600638512529996,1.0
63,0.21951219512195122,0.5647674479800867,1.0
64,0.2229965156794425,0.5693984550780751,1.0
65,0.2264808362369338,0.573957561905904,1.0
66,0.22996515679442509,0.5784454159680698,1.0
67,0.23344947735191637,0.5828626255408366,1.0
68,0.23693379790940766,0.5872097621972913,1.0
69,0.24041811846689895,0.5914873632408335,1.0
70,0.24390243902439024,0.5956959340558053,1.0
71,0.24738675958188153,0.5998359503831333,1.0
72,0.2508710801393728,0.6039078605280876,1.0
73,0.25435540069686413,0.6079120875065416,1.0
74,0.2578397212543554,0.6118490311354358,1.0
75,0.2613240418118467,0.6157190700725204,1.0
76,0.26480836236933797,0.6195225638098352,1.0
77,0.2682926829268293,0.6232598546248229,1.0
78,0.27177700348432055,0.6269312694924171,1.0
79,0.27526132404181186,0.6305371219609248,1.0
80,0.2787456445993031,0.6340777139940235,1.0
81,0.28222996515679444,0.6375533377807032,1.0
82,0.2857142857142857,0.6409642775145261,1.0
83,0.289198606271777,0.6443108111431202,1.0
84,0.2926829268292683,0.6475932120883948,1.0
85,0.2961672473867596,0.6508117509375473,1.0
86,0.29965156794425085,0.653966697104525,1.0
87,0.30313588850174217,0.6570583204612233,1.0
88,0.30662020905923343,0.660086892937328,1.0
89,0.31010452961672474,0.6630526900873559,1.0
90,0.313588850174216,0.6659559926231134,1.0
91,0.3170731707317073,0.6687970879094741,1.0
92,0.3205574912891986,0.6715762714210822,1.0
