node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.01986000252060512,1.0
2,0.006968641114982578,0.038639659738494696,1.0
3,0.010452961672473868,0.056454447397194366,1.0
4,0.013937282229965157,0.07340270837835816,1.0
5,0.017421602787456445,0.08956876396483628,1.0
6,0.020905923344947737,0.10502536583142182,1.0
7,0.024390243902439025,0.1198356466841305,1.0
8,0.027874564459930314,0.13405468560132425,1.0
9,0.0313588850174216,0.1477307743601198,1.0
10,0.03484320557491289,0.16090644959391523,1.0
11,0.03832752613240418,0.1736193400069119,1.0
12,0.041811846689895474,0.18590286636527847,1.0
13,0.04529616724738676,0.19778682342174705,1.0
14,0.04878048780487805,0.20929786649689727,1.0
15,0.05226480836236934,0.2204599205632224,1.0
16,0.05574912891986063,0.2312945259495587,1.0
17,0.059233449477351915,0.24182113191042456,1.0
18,0.0627177700348432,0.2520573470743906,1.0
19,0.06620209059233449,0.2620191540418071,1.0
20,0.06968641114982578,0.27172109402974814,1.0
21,0.07317073170731707,0.28117642637497475,1.0
22,0.07665505226480836,0.29039726683953293,1.0
23,0.08013937282229965,0.29939470796946854,1.0
24,0.08362369337979095,0.30817892419784926,1.0
25,0.08710801393728224,0.316759263930311,1.0
26,0.09059233449477352,0.32514433048266134,1.0
27,0.09407665505226481,0.3333420534385756,1.0
28,0.0975609756097561,0.3413597517477567,1.0
29,0.10104529616724739,0.3492041896806013,1.0
30,0.10452961672473868,0.3568816265861467,1.0
31,0.10801393728222997,0.3643978612592842,1.0
32,0.11149825783972125,0.3717582716056868,1.0
33,0.11498257839721254,0.3789678501943966,1.0
34,0.11846689895470383,0.3860312362051934,1.0
35,0.12195121951219512,0.3929527442079686,1.0
36,0.1254355400696864,0.3997363901521593,1.0
37,0.1289198606271777,0.40638591489404335,1.0
38,0.13240418118466898,0.4129048055468806,1.0
39,0.13588850174216027,0.4192963149022985,1.0
40,0.13937282229965156,0.42556347913996856,1.0
41,0.14285714285714285,0.43170913401566174,1.0
42,0.14634146341463414,0.43773592969454683,1.0
43,0.14982578397212543,0.44364634437650846,1.0
44,0.15331010452961671,0.44944269684285815,1.0
45,0.156794425087108,0.4551271580386805,1.0
46,0.1602787456445993,0.4607017617918683,1.0
47,0.16376306620209058,0.4661684147583733,1.0
48,0.1672473867595819,0.4715289056730938,1.0
49,0.17073170731707318,0.4767849139769381,1.0
50,0.17421602787456447,0.48193801788277046,1.0
51,0.17770034843205576,0.48698970193601876,1.0
52,0.18118466898954705,0.4919413641195814,1.0
53,0.18466898954703834,0.49679432254720074,1.0
54,0.18815331010452963,0.5015498217845913,1.0
55,0.1916376306620209,0.5062090388332376,1.0
56,0.1951219512195122,0.5107730888078491,1.0
57,0.1986062717770035,0.5152430303349135,1.0
58,0.20209059233449478,0.5196198706965892,1.0
59,0.20557491289198607,0.523904570741266,1.0
60,0.20905923344947736,0.5280980495794709,1.0
61,0.21254355400696864,0.532201189081388,1.0
62,0.21602787456445993,0.5362148381900312,1.0
63,0.21951219512195122,0.5401398170620939,1.0
64,0.2229965156794425,0.5439769210466158,1.0
65,0.2264808362369338,0.5477269245098997,1.0
66,0.22996515679442509,0.5513905845135206,1.0
67,0.23344947735191637,0.5549686443508135,1.0
68,0.23693379790940766,0.5584618369458877,1.0
69,0.24041811846689895,0.5618708881179798,1.0
70,0.24390243902439024,0.5651965197128439,1.0
71,0.24738675958188153,0.5684394526018421,1.0
72,0.2508710801393728,0.5716004095484922,1.0
73,0.25435540069686413,0.5746801179413908,1.0
74,0.2578397212543554,0.5776793123917205,1.0
75,0.2613240418118467,0.5805987371929073,1.0
76,0.26480836236933797,0.5834391486394772,1.0
77,0.2682926829268293,0.5862013172017236,1.0
78,0.27177700348432055,0.5888860295524678,1.0
79,0.27526132404181186,0.5914940904419665,1.0
80,0.2787456445993031,0.5940263244168901,1.0
81,0.28222996515679444,0.5964835773792624,1.0
82,0.2857142857142857,0.5988667179813378,1.0
83,0.289198606271777,0.60117663885255,1.0
84,0.2926829268292683,0.6034142576549497,1.0
85,0.2961672473867596,0.6055805179639139,1.0
86,0.29965156794425085,0.6076763899713691,1.0
87,0.30313588850174217,0.6097028710093243,1.0
88,0.30662020905923343,0.6116609858921452,1.0
89,0.31010452961672474,0.6135517870767119,1.0
90,0.313588850174216,0.6153763546403869,1.0
91,0.3170731707317073,0.6171357960775674,1.0
