node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.01978782111357828,1.0
2,0.006968641114982578,0.038494860966198474,1.0
3,0.010452961672473868,0.05623622033595644,1.0
4,0.013937282229965157,0.07310992206637118,1.0
5,0.017421602787456445,0.08920001016416941,1.0
6,0.020905923344947737,0.10457899259361605,1.0
7,0.024390243902439025,0.11930978489011072,1.0
8,0.027874564459930314,0.13344727008244828,1.0
9,0.0313588850174216,0.14703956080353495,1.0
10,0.03484320557491289,0.16012902814296287,1.0
11,0.03832752613240418,0.17275314625309213,1.0
12,0.041811846689895474,0.18494519026971645,1.0
13,0.04529616724738676,0.1967348165856019,1.0
14,0.04878048780487805,0.20814854811080485,1.0
15,0.05226480836236934,0.21921018229793862,1.0
16,0.05574912891986063,0.22994113599793645,1.0
17,0.059233449477351915,0.24036073835071525,1.0
18,0.0627177700348432,0.2504864806936932,1.0
19,0.06620209059233449,0.26033423073414175,1.0
20,0.06968641114982578,0.26991841686411244,1.0
21,0.07317073170731707,0.279252187413653,1.0
22,0.07665505226480836,0.28834754877496727,1.0
23,0.08013937282229965,0.29721548563848343,1.0
24,0.08362369337979095,0.3058660660244164,1.0
25,0.08710801393728224,0.3143085333419486,1.0
26,0.09059233449477352,0.3225513873406625,1.0
27,0.09407665505226481,0.3306024555183073,1.0
28,0.0975609756097561,0.3384689563020698,1.0
29,0.10104529616724739,0.3461575551167877,1.0
30,0.10452961672473868,0.35367441428474633,1.0
31,0.10801393728222997,0.3610252375612854,1.0
32,0.11149825783972125,0.36821530999318774,1.0
33,0.11498257839721254,0.37524953368854913,1.0
34,0.11846689895470383,0.38213246000415996,1.0
35,0.12195121951219512,0.38886831858665577,1.0
36,0.1254355400696864,0.395461043644597,1.0
37,0.1289198606271777,0.4019142977784255,1.0
38,0.13240418118466898,0.40823149365243994,1.0
39,0.13588850174216027,0.41441581375632836,1.0
40,0.13937282229965156,0.4204702284724006,1.0
41,0.14285714285714285,0.42639751263764475,1.0
42,0.14634146341463414,0.43220026076641926,1.0
43,0.14982578397212543,0.43788090107940886,1.0
44,0.15331010452961671,0.4434417084669464,1.0
45,0.156794425087108,0.4488848164995414,1.0
46,0.1602787456445993,0.4542122285851194,1.0
47,0.16376306620209058,0.4594258283607934,1.0
48,0.1672473867595819,0.4645273893967108,1.0
49,0.17073170731707318,0.4695185842804651,1.0
50,0.17421602787456447,0.47440099314253953,1.0
51,0.17770034843205576,0.4791761116761395,1.0
52,0.18118466898954705,0.4838453586984334,1.0
53,0.18466898954703834,0.48841008329456154,1.0
54,0.18815331010452963,0.4928715715807046,1.0
55,0.1916376306620209,0.497231053117946,1.0
56,0.1951219512195122,0.501489707004556,1.0
57,0.1986062717770035,0.505648667670619,1.0
58,0.20209059233449478,0.509709030395571,1.0
59,0.20557491289198607,0.5136718565661678,1.0
60,0.20905923344947736,0.5175381786896514,1.0
61,0.21254355400696864,0.5213090051743715,1.0
62,0.21602787456445993,0.5249853248878537,1.0
63,0.21951219512195122,0.5285681115002431,1.0
64,0.2229965156794425,0.5320583276192055,1.0
65,0.2264808362369338,0.5354569287206915,1.0
66,0.22996515679442509,0.5387648668784896,1.0
67,0.23344947735191637,0.5419830942941715,1.0
68,0.23693379790940766,0.5451125666278871,1.0
69,0.24041811846689895,0.5481542461294767,1.0
70,0.24390243902439024,0.5511091045685369,1.0
71,0.24738675958188153,0.5539781259614062,1.0
72,0.2508710801393728,0.5567623090925096,1.0
73,0.25435540069686413,0.5594626698271408,1.0
74,0.2578397212543554,0.5620802432125335,1.0
75,0.2613240418118467,0.5646160853640043,1.0
76,0.26480836236933797,0.5670712751330236,1.0
77,0.2682926829268293,0.5694469155542776,1.0
78,0.27177700348432055,0.5717441350691378,1.0
79,0.27526132404181186,0.5739640885234287,1.0
80,0.2787456445993031,0.57610795793799,1.0
81,0.28222996515679444,0.5781769530512418,1.0
82,0.2857142857142857,0.5801723116337923,1.0
83,0.289198606271777,0.5820952995760398,1.0
84,0.2926829268292683,0.5839472107507288,1.0
85,0.2961672473867596,0.5857293666534957,1.0
86,0.29965156794425085,0.5874431158255667,1.0
87,0.30313588850174217,0.5890898330639496,1.0
88,0.30662020905923343,0.5906709184256548,1.0
89,0.31010452961672474,0.5921877960336959,1.0
90,0.313588850174216,0.5936419126938148,1.0
91,0.3170731707317073,0.5950347363320554,1.0
92,0.3205574912891986,0.5963677542644433,1.0
93,0.3240418118466899,0.5976424713111022,1.0
94,0.32752613240418116,0.5988604077681378,1.0
95,0.3310104529616725,0.6000230972515301,1.0
96,0.3344947735191638,0.6011320844280765,1.0
97,0.33797909407665505,0.6021889226491193,1.0
98,0.34146341463414637,0.6031951715033482,1.0
99,0.34494773519163763,0.604152394305391,1.0
100,0.34843205574912894,0.6050621555371841,1.0
101,0.3519163763066202,0.6059260182592413,1.0
102,0.3554006968641115,0.6067455415089198,1.0
103,0.3588850174216028,0.6075222777026003,1.0
104,0.3623693379790941,0.6082577700583794,1.0
105,0.36585365853658536,0.6089535500553941,1.0
106,0.3693379790940767,0.6096111349452874,1.0
107,0.37282229965156793,0.6102320253305841,1.0
108,0.37630662020905925,0.6108177028238725,1.0
109,0.3797909407665505,0.6113696278007212,1.0
110,0.3832752613240418,0.6118892372581821,1.0
111,0.3867595818815331,0.6123779427895796,1.0
112,0.3902439024390244,0.6128371286850675,1.0
113,0.39372822299651566,0.6132681501661581,1.0
114,0.397212543554007,0.6136723317611279,1.0
115,0.40069686411149824,0.6140509658268719,1.0
116,0.40418118466898956,0.6144053112214547,1.0
117,0.4076655052264808,0.614736592130288,1.0
