node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.012662086465473916,1.0
2,0.006968641114982578,0.024215889860159576,1.0
3,0.010452961672473868,0.03475538252438182,1.0
4,0.013937282229965157,0.04436348983591213,1.0
5,0.017421602787456445,0.05311415052473469,1.0
6,0.020905923344947737,0.061073942062283185,1.0
7,0.024390243902439025,0.06830336537431296,1.0
8,0.027874564459930314,0.07485786004680303,1.0
9,0.0313588850174216,0.08078860458895956,1.0
10,0.03484320557491289,0.08614314425174582,1.0
11,0.03832752613240418,0.09096588004236608,1.0
12,0.041811846689895474,0.09529844599489748,1.0
13,0.04529616724738676,0.09917999679790249,1.0
14,0.04878048780487805,0.10264742407319183,1.0
15,0.05226480836236934,0.10573551661071175,1.0
16,0.05574912891986063,0.10847707745298021,1.0
17,0.059233449477351915,0.11090300871845162,1.0
18,0.0627177700348432,0.11304237333805434,1.0
19,0.06620209059233449,0.11492244137274439,1.0
20,0.06968641114982578,0.11656872723061634,1.0
21,0.07317073170731707,0.1180050228791726,1.0
22,0.07665505226480836,0.11925343103584699,1.0
23,0.08013937282229965,0.1203344013117745,1.0
24,0.08362369337979095,0.12126677138001558,1.0
25,0.08710801393728224,0.1220678144427212,1.0
26,0.09059233449477352,0.12275329358526915,1.0
27,0.09407665505226481,0.12333752303119196,1.0
28,0.0975609756097561,0.12383343584945088,1.0
29,0.10104529616724739,0.12425265731217511,1.0
30,0.10452961672473868,0.12460558285037382,1.0
31,0.10801393728222997,0.12490145939870605,1.0
32,0.11149825783972125,0.1251484688473897,1.0
33,0.11498257839721254,0.1253538123174846,1.0
34,0.11846689895470383,0.125523794032037,1.0
35,0.12195121951219512,0.12566390365673344,1.0
36,0.1254355400696864,0.12577889611707083,1.0
37,0.1289198606271777,0.1258728680528564,1.0
38,0.13240418118466898,0.12594933023469077,1.0
39,0.13588850174216027,0.12601127543211005,1.0
40,0.13937282229965156,0.12606124138209773,1.0
41,0.14285714285714285,0.1261013686542332,1.0
42,0.14634146341463414,0.12613345334094148,1.0
43,0.14982578397212543,0.12615899461571226,1.0
44,0.15331010452961671,0.1261792372976032,1.0
45,0.156794425087108,0.12619520963672118,1.0
46,0.1602787456445993,0.1262077565934053,1.0
47,0.16376306620209058,0.12621756892485722,1.0
48,0.1672473867595819,0.12622520841874563,1.0
49,0.17073170731707318,0.1262311296258664,1.0
50,0.17421602787456447,0.1262356984453946,1.0
51,0.17770034843205576,0.1262392079087289,1.0
52,0.18118466898954705,0.12624189149341797,1.0
53,0.18466898954703834,0.12624393427901576,1.0
54,0.18815331010452963,0.1262454822335818,1.0
55,0.1916376306620209,0.1262466498943362,1.0
56,0.1951219512195122,0.12624752667987282,1.0
57,0.1986062717770035,0.1262481820452802,1.0
58,0.20209059233449478,0.12624866966625126,1.0
59,0.20557491289198607,0.1262490308143217,1.0
60,0.20905923344947736,0.12624929706313648,1.0
61,0.21254355400696864,0.1262494924453324,1.0
62,0.21602787456445993,0.12624963516135365,1.0
63,0.21951219512195122,0.12624973892530414,1.0
64,0.2229965156794425,0.12624981401873434,1.0
65,0.2264808362369338,0.12624986811095174,1.0
66,0.22996515679442509,0.1262499068938994,1.0
67,0.23344947735191637,0.1262499345707006,1.0
68,0.23693379790940766,0.12624995422945348,1.0
69,0.24041811846689895,0.12624996812760483,1.0
70,0.24390243902439024,0.1262499779070724,1.0
71,0.24738675958188153,0.12624998475606442,1.0
72,0.2508710801393728,0.1262499895301219,1.0
73,0.25435540069686413,0.12624999284215382,1.0
74,0.2578397212543554,0.1262499951290355,1.0
75,0.2613240418118467,0.12624999670059828,1.0
76,0.26480836236933797,0.1262499977754665,1.0
77,0.2682926829268293,0.12624999850712917,1.0
78,0.27177700348432055,0.12624999900280254,1.0
79,0.27526132404181186,0.12624999933700232,1.0
80,0.2787456445993031,0.12624999956125602,1.0
81,0.28222996515679444,0.1262499997110151,1.0
82,0.2857142857142857,0.1262499998105474,1.0
83,0.289198606271777,0.1262499998763813,1.0
84,0.2926829268292683,0.12624999991971714,1.0
85,0.2961672473867596,0.1262499999481064,1.0
86,0.29965156794425085,0.12624999996661482,1.0
87,0.30313588850174217,0.1262499999786233,1.0
88,0.30662020905923343,0.12624999998637704,1.0
89,0.31010452961672474,0.12624999999135939,1.0
90,0.313588850174216,0.1262499999945455,1.0
91,0.3170731707317073,0.12624999999657308,1.0
92,0.3205574912891986,0.12624999999785716,1.0
93,0.3240418118466899,0.12624999999866646,1.0
94,0.32752613240418116,0.12624999999917405,1.0
95,0.3310104529616725,0.12624999999949088,1.0
96,0.3344947735191638,0.12624999999968767,1.0
97,0.33797909407665505,0.1262499999998093,1.0
98,0.34146341463414637,0.12624999999988412,1.0
99,0.34494773519163763,0.12624999999992995,1.0
100,0.34843205574912894,0.12624999999995784,1.0
101,0.3519163763066202,0.12624999999997474,1.0
102,0.3554006968641115,0.12624999999998496,1.0
103,0.3588850174216028,0.1262499999999911,1.0
