node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.01670361464101219,1.0
2,0.006968641114982578,0.03230979018819395,1.0
3,0.010452961672473868,0.046919650115641705,1.0
4,0.013937282229965157,0.06061972168835948,1.0
5,0.017421602787456445,0.07348456245200134,1.0
6,0.020905923344947737,0.08557884801731452,1.0
7,0.024390243902439025,0.0969590467436552,1.0
8,0.027874564459930314,0.10767477436630522,1.0
9,0.0313588850174216,0.11776989824057132,1.0
10,0.03484320557491289,0.12728344389755383,1.0
11,0.03832752613240418,0.13625034413587925,1.0
12,0.041811846689895474,0.1447020616197608,1.0
13,0.04529616724738676,0.15266710902164624,1.0
14,0.04878048780487805,0.16017148550962415,1.0
15,0.05226480836236934,0.16723904439021794,1.0
16,0.05574912891986063,0.17389180365673335,1.0
17,0.059233449477351915,0.18015020883049074,1.0
18,0.0627177700348432,0.1860333556477446,1.0
19,0.06620209059233449,0.19155917871382552,1.0
20,0.06968641114982578,0.19674461112481717,1.0
21,0.07317073170731707,0.20160571917577277,1.0
22,0.07665505226480836,0.2061578155798359,1.0
23,0.08013937282229965,0.2104155540738334,1.0
24,0.08362369337979095,0.21439300785138796,1.0
25,0.08710801393728224,0.21810373391969312,1.0
26,0.09059233449477352,0.22156082520138587,1.0
27,0.09407665505226481,0.22477695198302564,1.0
28,0.0975609756097561,0.22776439413421676,1.0
29,0.10104529616724739,0.23053506537650725,1.0
30,0.10452961672473868,0.23310053076089834,1.0
31,0.10801393728222997,0.23547201841072804,1.0
32,0.11149825783972125,0.23766042649775565,1.0
33,0.11498257839721254,0.2396763263394665,1.0
34,0.11846689895470383,0.24152996243185626,1.0
35,0.12195121951219512,0.24323125016193745,1.0
36,0.1254355400696864,0.2447897718763125,1.0
37,0.1289198606271777,0.24621477191532276,1.0
38,0.13240418118466898,0.24751515115594006,1.0
39,0.13588850174216027,0.2486994615405425,1.0
40,0.13937282229965156,0.24977590100315641,1.0
41,0.14285714285714285,0.2507523091400328,1.0
42,0.14634146341463414,0.2516361639081255,1.0
43,0.14982578397212543,0.25243457957380033,1.0
44,0.15331010452961671,0.2531543060756458,1.0
45,0.156794425087108,0.2538017299102639,1.0
46,0.1602787456445993,0.25438287659905207,1.0
47,0.16376306620209058,0.25490341474778605,1.0
48,0.1672473867595819,0.2553686616697418,1.0
49,0.17073170731707318,0.25578359050744925,1.0
50,0.17421602787456447,0.2561528387581373,1.0
51,0.17770034843205576,0.2564807180835451,1.0
52,0.18118466898954705,0.256771225265931,1.0
53,0.18466898954703834,0.25702805415860464,1.0
54,0.18815331010452963,0.25725460847080345,1.0
