node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.019092956903873897,1.0
2,0.006968641114982578,0.037100983727709765,1.0
3,0.010452961672473868,0.054135622911478734,1.0
4,0.013937282229965157,0.0702918738214648,1.0
5,0.017421602787456445,0.08565117701091071,1.0
6,0.020905923344947737,0.10028377044845795,1.0
7,0.024390243902439025,0.11425056727903306,1.0
8,0.027874564459930314,0.12760466526019773,1.0
9,0.0313588850174216,0.1403925699224315,1.0
10,0.03484320557491289,0.1526551932278537,1.0
11,0.03832752613240418,0.16442867470069575,1.0
12,0.041811846689895474,0.17574506107963164,1.0
13,0.04529616724738676,0.18663287239901927,1.0
14,0.04878048780487805,0.19711757627796064,1.0
15,0.05226480836236934,0.20722198754320736,1.0
16,0.05574912891986063,0.21696660674957624,1.0
17,0.059233449477351915,0.22636990841257845,1.0
18,0.0627177700348432,0.2354485876308535,1.0
19,0.06620209059233449,0.24421777210283147,1.0
20,0.06968641114982578,0.2526912052233229,1.0
21,0.07317073170731707,0.26088140489975875,1.0
22,0.07665505226480836,0.2687998018931192,1.0
23,0.08013937282229965,0.27645686081866394,1.0
24,0.08362369337979095,0.2838621864009033,1.0
25,0.08710801393728224,0.29102461713857875,1.0
26,0.09059233449477352,0.2979523081776896,1.0
27,0.09407665505226481,0.30465280489746666,1.0
28,0.0975609756097561,0.3111331084728441,1.0
29,0.10104529616724739,0.31739973447739656,1.0
30,0.10452961672473868,0.3234587654249488,1.0
31,0.10801393728222997,0.3293158980098407,1.0
32,0.11149825783972125,0.3349764856901327,1.0
33,0.11498257839721254,0.34044557716085666,1.0
34,0.11846689895470383,0.34572795118252614,1.0
35,0.12195121951219512,0.35082814816093394,1.0
36,0.1254355400696864,0.3557504988156653,1.0
37,0.1289198606271777,0.3604991502250506,1.0
38,0.13240418118466898,0.36507808949307136,1.0
39,0.13588850174216027,0.36949116524788506,1.0
40,0.13937282229965156,0.3737421071512082,1.0
41,0.14285714285714285,0.377834543572035,1.0
42,0.14634146341463414,0.3817720175564153,1.0
43,0.14982578397212543,0.3855580012067574,1.0
44,0.15331010452961671,0.38919590856889347,1.0
45,0.156794425087108,0.39268910711258953,1.0
46,0.1602787456445993,0.39604092788094825,1.0
47,0.16376306620209058,0.3992546743759904,1.0
48,0.1672473867595819,0.40233363024133256,1.0
49,0.17073170731707318,0.4052810657981097,1.0
50,0.17421602787456447,0.40810024348689855,1.0
51,0.17770034843205576,0.4107944222662207,1.0
52,0.18118466898954705,0.4133668610170463,1.0
53,0.18466898954703834,0.41582082100244117,1.0
54,0.18815331010452963,0.41815956743193006,1.0
55,0.1916376306620209,0.42038637018115116,1.0
56,0.1951219512195122,0.42250450371880116,1.0
57,0.1986062717770035,0.4245172462945915,1.0
58,0.20209059233449478,0.42642787844381297,1.0
59,0.20557491289198607,0.42823968086603,1.0
60,0.20905923344947736,0.42995593173727253,1.0
61,0.21254355400696864,0.43157990351676745,1.0
62,0.21602787456445993,0.4331148593106502,1.0
63,0.21951219512195122,0.4345640488561504,1.0
64,0.2229965156794425,0.4359307041903674,1.0
65,0.2264808362369338,0.43721803506790047,1.0
66,0.22996515679442509,0.43842922419122615,1.0
67,0.23344947735191637,0.43956742231678736,1.0
68,0.23693379790940766,0.4406357432982781,1.0
69,0.24041811846689895,0.44163725912655527,1.0
70,0.24390243902439024,0.4425749950230185,1.0
