node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.019996786149427685,1.0
2,0.006968641114982578,0.03891405226272526,1.0
3,0.010452961672473868,0.05686798388260224,1.0
4,0.013937282229965157,0.07395752981137543,1.0
5,0.017421602787456445,0.09026753650525257,1.0
6,0.020905923344947737,0.10587121756112212,1.0
7,0.024390243902439025,0.12083211773411014,1.0
8,0.027874564459930314,0.13520568861105672,1.0
9,0.0313588850174216,0.14904056299042337,1.0
10,0.03484320557491289,0.1623795933700975,1.0
11,0.03832752613240418,0.17526070417598566,1.0
12,0.041811846689895474,0.1877175957523019,1.0
13,0.04529616724738676,0.19978032949549382,1.0
14,0.04878048780487805,0.21147581702484725,1.0
15,0.05226480836236934,0.22282823136497334,1.0
16,0.05574912891986063,0.23385935435669472,1.0
17,0.059233449477351915,0.2445888716172394,1.0
18,0.0627177700348432,0.25503462412318734,1.0
19,0.06620209059233449,0.26521282373286215,1.0
20,0.06968641114982578,0.2751382385824649,1.0
21,0.07317073170731707,0.2848243531955234,1.0
22,0.07665505226480836,0.2942835072730905,1.0
23,0.08013937282229965,0.30352701643333097,1.0
24,0.08362369337979095,0.3125652776061816,1.0
25,0.08710801393728224,0.32140786133289656,1.0
26,0.09059233449477352,0.3300635928492944,1.0
27,0.09407665505226481,0.3385406235281867,1.0
28,0.0975609756097561,0.3468464940073178,1.0
29,0.10104529616724739,0.35498819012362487,1.0
30,0.10452961672473868,0.36297219260439306,1.0
31,0.10801393728222997,0.3708045213243107,1.0
32,0.11149825783972125,0.37849077481925364,1.0
33,0.11498257839721254,0.386036165648618,1.0
34,0.11846689895470383,0.39344555211477183,1.0
35,0.12195121951219512,0.4007234667779759,1.0
36,0.1254355400696864,0.40787414214568013,1.0
37,0.1289198606271777,0.4149015338646491,1.0
38,0.13240418118466898,0.4218093417013899,1.0
39,0.13588850174216027,0.42860102855966287,1.0
40,0.13937282229965156,0.4352798377524193,1.0
41,0.14285714285714285,0.44184880871851995,1.0
42,0.14634146341463414,0.44831079135134355,1.0
43,0.14982578397212543,0.45466845908633396,1.0
44,0.15331010452961671,0.4609243208771692,1.0
45,0.156794425087108,0.467080732175178,1.0
46,0.1602787456445993,0.4731399050135313,1.0
47,0.16376306620209058,0.4791039172863288,1.0
48,0.1672473867595819,0.48497472130272856,1.0
49,0.17073170731707318,0.4907541516875507,1.0
50,0.17421602787456447,0.49644393269212783,1.0
51,0.17770034843205576,0.5020456849724534,1.0
52,0.18118466898954705,0.5075609318857516,1.0
53,0.18466898954703834,0.5129911053513637,1.0
54,0.18815331010452963,0.5183375513172184,1.0
55,0.1916376306620209,0.5236015348690546,1.0
56,0.1951219512195122,0.5287842450159213,1.0
57,0.1986062717770035,0.5338867991822345,1.0
58,0.20209059233449478,0.5389102474337814,1.0
59,0.20557491289198607,0.5438555764624683,1.0
60,0.20905923344947736,0.5487237133522921,1.0
61,0.21254355400696864,0.5535155291469276,1.0
62,0.21602787456445993,0.5582318422374429,1.0
63,0.21951219512195122,0.5628734215869534,1.0
64,0.2229965156794425,0.5674409898074892,1.0
65,0.2264808362369338,0.5719352261029419,1.0
66,0.22996515679442509,0.5763567690906837,1.0
67,0.23344947735191637,0.5807062195132776,1.0
68,0.23693379790940766,0.5849841428506175,1.0
69,0.24041811846689895,0.5891910718418495,1.0
70,0.24390243902439024,0.5933275089254969,1.0
71,0.24738675958188153,0.5973939286053603,1.0
72,0.2508710801393728,0.6013907797489592,1.0
73,0.25435540069686413,0.6053184878245318,1.0
74,0.2578397212543554,0.6091774570819032,1.0
75,0.2613240418118467,0.6129680726818608,1.0
76,0.26480836236933797,0.6166907027780403,1.0
77,0.2682926829268293,0.6203457005547262,1.0
78,0.27177700348432055,0.6239334062233864,1.0
79,0.27526132404181186,0.6274541489802139,1.0
80,0.2787456445993031,0.6309082489264158,1.0
81,0.28222996515679444,0.6342960189524836,1.0
82,0.2857142857142857,0.6376177665871887,1.0
83,0.289198606271777,0.6408737958115811,1.0
84,0.2926829268292683,0.6440644088378149,1.0
85,0.2961672473867596,0.647189907852202,1.0
86,0.29965156794425085,0.6502505967214758,1.0
87,0.30313588850174217,0.6532467826608641,1.0
88,0.30662020905923343,0.6561787778621978,1.0
89,0.31010452961672474,0.6590469010799386,1.0
90,0.313588850174216,0.661851479172684,1.0
91,0.3170731707317073,0.6645928485974182,1.0
92,0.3205574912891986,0.6672713568535025,1.0
93,0.3240418118466899,0.6698873638731673,1.0
94,0.32752613240418116,0.6724412433550563,1.0
95,0.3310104529616725,0.6749333840372044,1.0
96,0.3344947735191638,0.6773641909056928,1.0
97,0.33797909407665505,0.6797340863351248,1.0
