node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.02006204926532479,1.0
2,0.006968641114982578,0.039044970799518554,1.0
3,0.010452961672473868,0.05706528738993424,1.0
4,0.013937282229965157,0.07422223557907731,1.0
5,0.017421602787456445,0.09060091111709125,1.0
6,0.020905923344947737,0.10627474681583735,1.0
7,0.024390243902439025,0.12130748296850512,1.0
8,0.027874564459930314,0.13575474797237538,1.0
9,0.0313588850174216,0.14966533657193148,1.0
10,0.03484320557491289,0.16308225138936375,1.0
11,0.03832752613240418,0.17604355756988796,1.0
12,0.041811846689895474,0.18858308870677773,1.0
13,0.04529616724738676,0.20073103353568034,1.0
14,0.04878048780487805,0.21251442637244303,1.0
15,0.05226480836236934,0.2239575593314118,1.0
16,0.05574912891986063,0.23508233058807954,1.0
17,0.059233449477351915,0.2459085400435715,1.0
18,0.0627177700348432,0.25645414149286916,1.0
19,0.06620209059233449,0.2667354586357364,1.0
20,0.06968641114982578,0.27676737088218095,1.0
21,0.07317073170731707,0.2865634738059066,1.0
22,0.07665505226480836,0.2961362182242286,1.0
23,0.08013937282229965,0.30549703118191324,1.0
24,0.08362369337979095,0.3146564215516939,1.0
25,0.08710801393728224,0.32362407250696,1.0
26,0.09059233449477352,0.3324089227500171,1.0
27,0.09407665505226481,0.3410192380750908,1.0
28,0.0975609756097561,0.34946267459538816,1.0
29,0.10104529616724739,0.35774633475742795,1.0
30,0.10452961672473868,0.3658768170951479,1.0
31,0.10801393728222997,0.37386026053433924,1.0
32,0.11149825783972125,0.3817023839394664,1.0
33,0.11498257839721254,0.3894085214956545,1.0
34,0.11846689895470383,0.39698365443516137,1.0
35,0.12195121951219512,0.4044324395472443,1.0
36,0.1254355400696864,0.4117592348507372,1.0
37,0.1289198606271777,0.41896812275806605,1.0
38,0.13240418118466898,0.42606293101634535,1.0
39,0.13588850174216027,0.4330472516744069,1.0
40,0.13937282229965156,0.4399244582931,1.0
41,0.14285714285714285,0.44669772158914023,1.0
42,0.14634146341463414,0.45337002367948576,1.0
43,0.14982578397212543,0.45994417107310587,1.0
44,0.15331010452961671,0.4664228065396041,1.0
45,0.156794425087108,0.4728084199690622,1.0
46,0.1602787456445993,0.47910335832434975,1.0
47,0.16376306620209058,0.4853098347757091,1.0
48,0.1672473867595819,0.4914299370974422,1.0
49,0.17073170731707318,0.49746563539779315,1.0
50,0.17421602787456447,0.5034187892454588,1.0
51,0.17770034843205576,0.5092911542494342,1.0
52,0.18118466898954705,0.5150843881429799,1.0
53,0.18466898954703834,0.5208000564172749,1.0
54,0.18815331010452963,0.5264396375457092,1.0
55,0.1916376306620209,0.5320045278356884,1.0
