node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.018336801389103884,1.0
2,0.006968641114982578,0.03558436262676305,1.0
3,0.010452961672473868,0.05185056716337047,1.0
4,0.013937282229965157,0.06722735295184686,1.0
5,0.017421602787456445,0.0817935773834944,1.0
6,0.020905923344947737,0.09561728402397676,1.0
7,0.024390243902439025,0.10875751278514091,1.0
8,0.027874564459930314,0.12126575804783435,1.0
9,0.0313588850174216,0.1331871527354949,1.0
10,0.03484320557491289,0.1445614371628305,1.0
11,0.03832752613240418,0.1554237574564062,1.0
12,0.041811846689895474,0.16580532797192737,1.0
13,0.04529616724738676,0.17573398438673715,1.0
14,0.04878048780487805,0.18523464830629285,1.0
15,0.05226480836236934,0.19432971978196692,1.0
16,0.05574912891986063,0.20303941073147952,1.0
17,0.059233449477351915,0.21138202962075328,1.0
18,0.0627177700348432,0.2193742257162596,1.0
19,0.06620209059233449,0.22703119960983345,1.0
20,0.06968641114982578,0.23436688544959405,1.0
21,0.07317073170731707,0.2413941093034224,1.0
22,0.07665505226480836,0.24812472727700338,1.0
23,0.08013937282229965,0.2545697463624717,1.0
24,0.08362369337979095,0.2607394304724144,1.0
25,0.08710801393728224,0.26664339369142726,1.0
26,0.09059233449477352,0.27229068243354176,1.0
27,0.09407665505226481,0.2776898479130347,1.0
28,0.0975609756097561,0.2828490101062156,1.0
29,0.10104529616724739,0.2877759141931517,1.0
30,0.10452961672473868,0.2924779803133575,1.0
31,0.10801393728222997,0.29696234734218485,1.0
32,0.11149825783972125,0.30123591129016436,1.0
33,0.11498257839721254,0.30530535884194526,1.0
34,0.11846689895470383,0.3091771964815812,1.0
35,0.12195121951219512,0.3128577755940879,1.0
36,0.1254355400696864,0.31635331388729665,1.0
37,0.1289198606271777,0.3196699134412199,1.0
38,0.13240418118466898,0.32281357566290103,1.0
39,0.13588850174216027,0.3257902134017214,1.0
40,0.13937282229965156,0.328605660462252,1.0
41,0.14285714285714285,0.33126567873797114,1.0
42,0.14634146341463414,0.3337759631786613,1.0
