node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.018164286547880333,1.0
2,0.006968641114982578,0.03523838955227655,1.0
3,0.010452961672473868,0.0513293989644826,1.0
4,0.013937282229965157,0.06652859801852422,1.0
5,0.017421602787456445,0.08091430179576595,1.0
6,0.020905923344947737,0.09455410422218605,1.0
7,0.024390243902439025,0.10750667336995655,1.0
8,0.027874564459930314,0.11982319832265957,1.0
9,0.0313588850174216,0.13154856469730702,1.0
10,0.03484320557491289,0.14272231698403406,1.0
11,0.03832752613240418,0.1533794520082495,1.0
12,0.041811846689895474,0.16355107757022022,1.0
13,0.04529616724738676,0.17326496265887498,1.0
14,0.04878048780487805,0.1825459998609864,1.0
15,0.05226480836236934,0.1914165961926201,1.0
16,0.05574912891986063,0.19989700520872541,1.0
17,0.059233449477351915,0.2080056106405282,1.0
18,0.0627177700348432,0.21575916978066137,1.0
19,0.06620209059233449,0.22317302324431212,1.0
20,0.06968641114982578,0.23026127647845623,1.0
21,0.07317073170731707,0.23703695739381414,1.0
22,0.07665505226480836,0.2435121536977771,1.0
23,0.08013937282229965,0.24969813286744366,1.0
24,0.08362369337979095,0.2556054471866663,1.0
25,0.08710801393728224,0.26124402585395606,1.0
26,0.09059233449477352,0.2666232558293757,1.0
27,0.09407665505226481,0.2717520528127134,1.0
28,0.0975609756097561,0.2766389235201683,1.0
29,0.10104529616724739,0.28129202024295524,1.0
30,0.10452961672473868,0.2857191885210797,1.0
31,0.10801393728222997,0.28992800864298895,1.0
32,0.11149825783972125,0.29392583158199925,1.0
33,0.11498257839721254,0.29771980989937036,1.0
34,0.11846689895470383,0.3013169240783921,1.0
35,0.12195121951219512,0.3047240047011883,1.0
36,0.1254355400696864,0.307947750837862,1.0
37,0.1289198606271777,0.31099474498422475,1.0
38,0.13240418118466898,0.3138714648580319,1.0
39,0.13588850174216027,0.3165842923430086,1.0
40,0.13937282229965156,0.3191395198537793,1.0
41,0.14285714285714285,0.32154335438207177,1.0
42,0.14634146341463414,0.32380191947433573,1.0
43,0.14982578397212543,0.32592125538241146,1.0
44,0.15331010452961671,0.32790731762142716,1.0
45,0.156794425087108,0.3297659741621175,1.0
46,0.1602787456445993,0.3315030014777594,1.0
47,0.16376306620209058,0.3331240796585314,1.0
48,0.1672473867595819,0.33463478679801434,1.0
49,0.17073170731707318,0.33604059284755156,1.0
50,0.17421602787456447,0.33734685312413953,1.0
51,0.17770034843205576,0.33855880164636004,1.0
52,0.18118466898954705,0.33968154446059506,1.0
53,0.18466898954703834,0.3407200531064577,1.0
54,0.18815331010452963,0.3416791583561327,1.0
55,0.1916376306620209,0.34256354434731406,1.0
56,0.1951219512195122,0.3433777432138523,1.0
57,0.1986062717770035,0.34412613030228545,1.0
58,0.20209059233449478,0.3448129200463737,1.0
59,0.20557491289198607,0.3454421625558138,1.0
60,0.20905923344947736,0.34601774095971694,1.0
61,0.21254355400696864,0.34654336953041537,1.0
62,0.21602787456445993,0.3470225925989249,1.0
63,0.21951219512195122,0.34745878426011,1.0
64,0.2229965156794425,0.34785514885344354,1.0
65,0.2264808362369338,0.34821472219432686,1.0
66,0.22996515679442509,0.3485403735213539,1.0
67,0.23344947735191637,0.34883480811670053,1.0
68,0.23693379790940766,0.3491005705500403,1.0
69,0.24041811846689895,0.3493400484910157,1.0
70,0.24390243902439024,0.3495554770312991,1.0
71,0.24738675958188153,0.3497489434546048,1.0
72,0.2508710801393728,0.34992239239157835,1.0
73,0.25435540069686413,0.35007763129619884,1.0
74,0.2578397212543554,0.3502163361810696,1.0
75,0.2613240418118467,0.3503400575506279,1.0
76,0.26480836236933797,0.3504502264737429,1.0
77,0.2682926829268293,0.3505481607402705,1.0
78,0.27177700348432055,0.3506350710497638,1.0
79,0.27526132404181186,0.35071206718457953,1.0
80,0.2787456445993031,0.35078016412394997,1.0
81,0.28222996515679444,0.3508402880601106,1.0
82,0.2857142857142857,0.35089328228217204,1.0
83,0.289198606271777,0.35093991289802506,1.0
84,0.2926829268292683,0.35098087436908537,1.0
85,0.2961672473867596,0.3510167948370558,1.0
86,0.29965156794425085,0.3510482412260565,1.0
87,0.30313588850174217,0.3510757241073981,1.0
88,0.30662020905923343,0.35109970231792276,1.0
89,0.31010452961672474,0.3511205873261856,1.0
90,0.313588850174216,0.35113874734378014,1.0
91,0.3170731707317073,0.35115451118181834,1.0
92,0.3205574912891986,0.3511681718549611,1.0
93,0.3240418118466899,0.35117998993746136,1.0
