node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.018762687882463897,1.0
2,0.006968641114982578,0.03643853064226332,1.0
3,0.010452961672473868,0.05313743888272955,1.0
4,0.013937282229965157,0.06895303901451973,1.0
5,0.017421602787456445,0.08396560464404232,1.0
6,0.020905923344947737,0.09824437310085637,1.0
7,0.024390243902439025,0.1118493931662553,1.0
8,0.027874564459930314,0.12483301166310445,1.0
9,0.0313588850174216,0.13724107917175854,1.0
10,0.03484320557491289,0.14911393534918307,1.0
11,0.03832752613240418,0.16048721986959946,1.0
12,0.041811846689895474,0.17139254432564516,1.0
13,0.04529616724738676,0.1818580524615285,1.0
14,0.04878048780487805,0.19190889010909126,1.0
15,0.05226480836236934,0.2015676016383282,1.0
16,0.05574912891986063,0.21085446624064566,1.0
17,0.059233449477351915,0.21978778466557106,1.0
18,0.0627177700348432,0.2283841249329801,1.0
19,0.06620209059233449,0.23665853389867647,1.0
20,0.06968641114982578,0.24462472025431495,1.0
21,0.07317073170731707,0.2522952135132955,1.0
22,0.07665505226480836,0.2596815027122502,1.0
23,0.08013937282229965,0.26679415789755423,1.0
24,0.08362369337979095,0.2736429369331538,1.0
25,0.08710801393728224,0.2802368797332403,1.0
26,0.09059233449477352,0.28658439167029737,1.0
27,0.09407665505226481,0.29269331761978085,1.0
28,0.0975609756097561,0.29857100786466445,1.0
29,0.10104529616724739,0.30422437688644666,1.0
30,0.10452961672473868,0.30965995590623535,1.0
31,0.10801393728222997,0.3148839399040351,1.0
32,0.11149825783972125,0.3199022297314735,1.0
33,0.11498257839721254,0.32472046983897895,1.0
34,0.11846689895470383,0.3293440820597283,1.0
35,0.12195121951219512,0.33377829582694424,1.0
36,0.1254355400696864,0.33802817514628886,1.0
37,0.1289198606271777,0.3420986425994655,1.0
38,0.13240418118466898,0.3459945006173091,1.0
39,0.13588850174216027,0.34972045022946974,1.0
40,0.13937282229965156,0.3532811074722938,1.0
41,0.14285714285714285,0.3566810176158708,1.0
42,0.14634146341463414,0.3599246673547396,1.0
43,0.14982578397212543,0.3630164950938243,1.0
44,0.15331010452961671,0.3659608994512717,1.0
45,0.156794425087108,0.36876224609251174,1.0
46,0.1602787456445993,0.37142487300463956,1.0
47,0.16376306620209058,0.3739530943167322,1.0
48,0.1672473867595819,0.3763512027696239,1.0
49,0.17073170731707318,0.37862347093763543,1.0
50,0.17421602787456447,0.380774151304501,1.0
51,0.17770034843205576,0.3828074752959858,1.0
52,0.18118466898954705,0.3847276513721841,1.0
53,0.18466898954703834,0.38653886228302603,1.0
54,0.18815331010452963,0.38824526159088324,1.0
55,0.1916376306620209,0.389850969564195,1.0
56,0.1951219512195122,0.3913600685455823,1.0
57,0.1986062717770035,0.3927765978968624,1.0
58,0.20209059233449478,0.3941045486216363,1.0
59,0.20557491289198607,0.39534785776362674,1.0
60,0.20905923344947736,0.3965104026756721,1.0
61,0.21254355400696864,0.3975959952502124,1.0
62,0.21602787456445993,0.3986083761972743,1.0
63,0.21951219512195122,0.39955120945039646,1.0
64,0.2229965156794425,0.4004280767747148,1.0
65,0.2264808362369338,0.4012424726446217,1.0
66,0.22996515679442509,0.4019977994511251,1.0
67,0.23344947735191637,0.4026973630913722,1.0
68,0.23693379790940766,0.4033443689848824,1.0
69,0.24041811846689895,0.4039419185529791,1.0
70,0.24390243902439024,0.4044930061898411,1.0
71,0.24738675958188153,0.40500051674562704,1.0
72,0.2508710801393728,0.40546722353438513,1.0
73,0.25435540069686413,0.40589578687203404,1.0
74,0.2578397212543554,0.40628875314270113,1.0
75,0.2613240418118467,0.40664855438520014,1.0
76,0.26480836236933797,0.40697750838549757,1.0
77,0.2682926829268293,0.4072778192557073,1.0
78,0.27177700348432055,0.40755157847550155,1.0
79,0.27526132404181186,0.4078007663678656,1.0
