node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.019059354081228157,1.0
2,0.006968641114982578,0.03703358118886604,1.0
3,0.010452961672473868,0.05403405560331038,1.0
4,0.013937282229965157,0.07015563472408833,1.0
5,0.017421602787456445,0.08547963789799952,1.0
6,0.020905923344947737,0.10007619856413914,1.0
7,0.024390243902439025,0.11400613892134791,1.0
8,0.027874564459930314,0.1273224770067202,1.0
9,0.0313588850174216,0.14007164805105754,1.0
10,0.03484320557491289,0.15229450175311027,1.0
11,0.03832752613240418,0.16402712234839698,1.0
12,0.041811846689895474,0.17530150745021902,1.0
13,0.04529616724738676,0.18614613351545206,1.0
14,0.04878048780487805,0.1965864296726507,1.0
15,0.05226480836236934,0.20664517700672735,1.0
16,0.05574912891986063,0.21634284683920604,1.0
17,0.059233449477351915,0.2256978887993737,1.0
18,0.0627177700348432,0.23472697734849837,1.0
19,0.06620209059233449,0.24344522374908986,1.0
20,0.06968641114982578,0.25186635915470523,1.0
21,0.07317073170731707,0.26000289345152555,1.0
22,0.07665505226480836,0.2678662536495383,1.0
23,0.08013937282229965,0.2754669049522187,1.0
24,0.08362369337979095,0.2828144570936724,1.0
25,0.08710801393728224,0.289917758094103,1.0
26,0.09059233449477352,0.29678497722717295,1.0
27,0.09407665505226481,0.30342367870002485,1.0
28,0.0975609756097561,0.3098408873056452,1.0
29,0.10104529616724739,0.3160431471078901,1.0
30,0.10452961672473868,0.3220365740539047,1.0
31,0.10801393728222997,0.32782690327062014,1.0
32,0.11149825783972125,0.3334195316864666,1.0
33,0.11498257839721254,0.3388195565224274,1.0
34,0.11846689895470383,0.3440318101148477,1.0
35,0.12195121951219512,0.3490608914634177,1.0
36,0.1254355400696864,0.35391119483937733,1.0
37,0.1289198606271777,0.3585869357395367,1.0
38,0.13240418118466898,0.36309217442977854,1.0
39,0.13588850174216027,0.36743083728618514,1.0
40,0.13937282229965156,0.371606736111858,1.0
41,0.14285714285714285,0.3756235855821284,1.0
42,0.14634146341463414,0.3794850189495245,1.0
43,0.14982578397212543,0.38319460212205675,1.0
44,0.15331010452961671,0.3867558462136328,1.0
45,0.156794425087108,0.39017221865335255,1.0
46,0.1602787456445993,0.3934471529307146,1.0
47,0.16376306620209058,0.39658405704611316,1.0
48,0.1672473867595819,0.3995863207301527,1.0
49,0.17073170731707318,0.4024573214910333,1.0
50,0.17421602787456447,0.40520042954634533,1.0
51,0.17770034843205576,0.40781901169387796,1.0
52,0.18118466898954705,0.4103164341752866,1.0
53,0.18466898954703834,0.41269606458653596,1.0
54,0.18815331010452963,0.4149612728897502,1.0
55,0.1916376306620209,0.41711543158231884,1.0
56,0.1951219512195122,0.4191619150806746,1.0
57,0.1986062717770035,0.4211040983779299,1.0
58,0.20209059233449478,0.422945355036413,1.0
59,0.20557491289198607,0.4246890545779445,1.0
60,0.20905923344947736,0.42633855933633735,1.0
61,0.21254355400696864,0.4278972208379828,1.0
62,0.21602787456445993,0.4293683757774059,1.0
63,0.21951219512195122,0.4307553416552771,1.0
64,0.2229965156794425,0.4320614121464625,1.0
65,0.2264808362369338,0.43328985226526917,1.0
66,0.22996515679442509,0.4344438933940362,1.0
67,0.23344947735191637,0.43552672823963384,1.0
68,0.23693379790940766,0.4365415057802635,1.0
