node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.020134023318674713,1.0
2,0.006968641114982578,0.0391893490289632,1.0
3,0.010452961672473868,0.05728286931523867,1.0
4,0.013937282229965157,0.07451413551496058,1.0
5,0.017421602787456445,0.09096851576314509,1.0
6,0.020905923344947737,0.10671968207185088,1.0
7,0.024390243902439025,0.1218315878093313,1.0
8,0.027874564459930314,0.13636005378184243,1.0
9,0.0313588850174216,0.150354050739783,1.0
10,0.03484320557491289,0.16385674426813546,1.0
11,0.03832752613240418,0.17690635210318137,1.0
12,0.041811846689895474,0.18953685219920308,1.0
13,0.04529616724738676,0.20177857115345785,1.0
14,0.04878048780487805,0.21365867605321678,1.0
15,0.05226480836236934,0.22520158784998476,1.0
16,0.05574912891986063,0.23642933057706308,1.0
17,0.059233449477351915,0.24736182780835791,1.0
18,0.0627177700348432,0.2580171554917973,1.0
19,0.06620209059233449,0.2684117585209791,1.0
20,0.06968641114982578,0.2785606370163282,1.0
21,0.07317073170731707,0.28847750718464327,1.0
22,0.07665505226480836,0.2981749407478102,1.0
23,0.08013937282229965,0.3076644862280039,1.0
24,0.08362369337979095,0.31695677481007417,1.0
25,0.08710801393728224,0.3260616130430361,1.0
26,0.09059233449477352,0.334988064269277,1.0
27,0.09407665505226481,0.3437445203649,1.0
28,0.0975609756097561,0.352338765123985,1.0
29,0.10104529616724739,0.3607780304128168,1.0
30,0.10452961672473868,0.36906904604891344,1.0
31,0.10801393728222997,0.37721808421731046,1.0
32,0.11149825783972125,0.38523099911772013,1.0
33,0.11498257839721254,0.39311326243662437,1.0
34,0.11846689895470383,0.4008699951546576,1.0
35,0.12195121951219512,0.40850599612903027,1.0
36,0.1254355400696864,0.4160257678309841,1.0
37,0.1289198606271777,0.4234335395675411,1.0
38,0.13240418118466898,0.4307332884736024,1.0
39,0.13588850174216027,0.4379287585235618,1.0
40,0.13937282229965156,0.44502347777999346,1.0
41,0.14285714285714285,0.4520207740698401,1.0
42,0.14634146341463414,0.4589237892551575,1.0
43,0.14982578397212543,0.465735492245301,1.0
44,0.15331010452961671,0.47245869087998316,1.0
45,0.156794425087108,0.47909604279748946,1.0
46,0.1602787456445993,0.4856500653891736,1.0
47,0.16376306620209058,0.4921231449298829,1.0
48,0.1672473867595819,0.4985175449639442,1.0
49,0.17073170731707318,0.5048354140175757,1.0
50,0.17421602787456447,0.5110787927008997,1.0
51,0.17770034843205576,0.51724962025598,1.0
52,0.18118466898954705,0.5233497406013559,1.0
53,0.18466898954703834,0.5293809079183073,1.0
54,0.18815331010452963,0.5353447918194445,1.0
55,0.1916376306620209,0.5412429821361191,1.0
56,0.1951219512195122,0.5470769933575159,1.0
57,0.1986062717770035,0.5528482687510535,1.0
58,0.20209059233449478,0.558558184190851,1.0
59,0.20557491289198607,0.5642080517184596,1.0
60,0.20905923344947736,0.5697991228577688,1.0
61,0.21254355400696864,0.575332591703966,1.0
62,0.21602787456445993,0.580809597804591,1.0
63,0.21951219512195122,0.5862312288491003,1.0
64,0.2229965156794425,0.5915985231818799,1.0
65,0.2264808362369338,0.5969124721523336,1.0
66,0.22996515679442509,0.6021740223144777,1.0
67,0.23344947735191637,0.6073840774874144,1.0
68,0.23693379790940766,0.6125435006870827,1.0
69,0.24041811846689895,0.6176531159388199,1.0
70,0.24390243902439024,0.6227137099794791,1.0
71,0.24738675958188153,0.6277260338571374,1.0
72,0.2508710801393728,0.6326908044357803,1.0
73,0.25435540069686413,0.637608705811767,1.0
74,0.2578397212543554,0.642480390648351,1.0
75,0.2613240418118467,0.6473064814340433,1.0
76,0.26480836236933797,0.6520875716701728,1.0
77,0.2682926829268293,0.656824226992596,1.0
78,0.27177700348432055,0.6615169862321463,1.0
79,0.27526132404181186,0.6661663624180801,1.0
80,0.2787456445993031,0.6707728437284771,1.0
81,0.28222996515679444,0.6753368943912746,1.0
82,0.2857142857142857,0.6798589555393643,1.0
83,0.289198606271777,0.6843394460229478,1.0
84,0.2926829268292683,0.6887787631821419,1.0
85,0.2961672473867596,0.6931772835826212,1.0
86,0.29965156794425085,0.6975353637169224,1.0
87,0.30313588850174217,0.7018533406738597,1.0
88,0.30662020905923343,0.7061315327783609,1.0
89,0.31010452961672474,0.7103702402038929,1.0
90,0.313588850174216,0.7145697455595221,1.0
91,0.3170731707317073,0.7187303144535386,1.0
92,0.3205574912891986,0.7228521960354681,1.0
93,0.3240418118466899,0.726935623518196,1.0
94,0.32752613240418116,0.7309808146818415,1.0
95,0.3310104529616725,0.7349879723609334,1.0
96,0.3344947735191638,0.7389572849163619,1.0
97,0.33797909407665505,0.7428889266935136,1.0
98,0.34146341463414637,0.7467830584679271,1.0
99,0.34494773519163763,0.750639827879746,1.0
100,0.34843205574912894,0.7544593698581904,1.0
101,0.3519163763066202,0.7582418070372122,1.0
102,0.3554006968641115,0.761987250163453,1.0
103,0.3588850174216028,0.76569579849757,1.0
104,0.3623693379790941,0.7693675402099563,1.0
105,0.36585365853658536,0.7730025527718407,1.0
106,0.3693379790940767,0.7766009033426988,1.0
107,0.37282229965156793,0.7801626491548896,1.0
108,0.37630662020905925,0.7836878378963712,1.0
109,0.3797909407665505,0.7871765080923295,1.0
110,0.3832752613240418,0.7906286894865089,1.0
111,0.3867595818815331,0.7940444034230002,1.0
112,0.3902439024390244,0.7974236632292067,1.0
113,0.39372822299651566,0.8007664746006727,1.0
114,0.397212543554007,0.804072835988423,1.0
115,0.40069686411149824,0.8073427389894267,1.0
116,0.40418118466898956,0.8105761687407587,1.0
