node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.01588722887042828,1.0
2,0.006968641114982578,0.030673622085057865,1.0
3,0.010452961672473868,0.044457641325366004,1.0
4,0.013937282229965157,0.05732385335208675,1.0
5,0.017421602787456445,0.06934544451654387,1.0
6,0.020905923344947737,0.08058622303240769,1.0
7,0.024390243902439025,0.09110222717561513,1.0
8,0.027874564459930314,0.10094302710368261,1.0
9,0.0313588850174216,0.1101527860642199,1.0
10,0.03484320557491289,0.11877113081173835,1.0
11,0.03832752613240418,0.12683386932240315,1.0
12,0.041811846689895474,0.1343735851876612,1.0
13,0.04529616724738676,0.14142013154516486,1.0
14,0.04878048780487805,0.14800104248194712,1.0
15,0.05226480836236934,0.1541418761024601,1.0
16,0.05574912891986063,0.15986650059207239,1.0
17,0.059233449477351915,0.16519733240609139,1.0
18,0.0627177700348432,0.17015553401442043,1.0
19,0.06620209059233449,0.17476117731302257,1.0
20,0.06968641114982578,0.17903337778570474,1.0
21,0.07317073170731707,0.18299040369532402,1.0
22,0.07665505226480836,0.1866497639503052,1.0
23,0.08013937282229965,0.19002827779018552,1.0
24,0.08362369337979095,0.19314212903158287,1.0
25,0.08710801393728224,0.1960069072891878,1.0
26,0.09059233449477352,0.19863763831611025,1.0
27,0.09407665505226481,0.20104880537936778,1.0
28,0.0975609756097561,0.20325436338805614,1.0
29,0.10104529616724739,0.2052677473150949,1.0
30,0.10452961672473868,0.20710187629193344,1.0
31,0.10801393728222997,0.2087691546046204,1.0
32,0.11149825783972125,0.2102814706760765,1.0
33,0.11498257839721254,0.21165019498139814,1.0
34,0.11846689895470383,0.2128861777096564,1.0
35,0.12195121951219512,0.21399974685680923,1.0
36,0.1254355400696864,0.21500070731042437,1.0
37,0.1289198606271777,0.2158983413687002,1.0
38,0.13240418118466898,0.2167014110247691,1.0
39,0.13588850174216027,0.21741816224353644,1.0
40,0.13937282229965156,0.21805633136337452,1.0
41,0.14285714285714285,0.21862315366974536,1.0
42,0.14634146341463414,0.2191253741129542,1.0
43,0.14982578397212543,0.2195692600781897,1.0
44,0.15331010452961671,0.21996061606295747,1.0
45,0.156794425087108,0.22030480007487713,1.0
46,0.1602787456445993,0.22060674153123444,1.0
47,0.16376306620209058,0.22087096042009274,1.0
48,0.1672473867595819,0.2211015874703884,1.0
49,0.17073170731707318,0.2213023850743497,1.0
50,0.17421602787456447,0.22147676870874847,1.0
51,0.17770034843205576,0.2216278286108241,1.0
52,0.18118466898954705,0.2217583514790923,1.0
53,0.18466898954703834,0.2218708419875591,1.0
54,0.18815331010452963,0.22196754392305265,1.0
55,0.1916376306620209,0.22205046077847504,1.0
56,0.1951219512195122,0.22212137565887835,1.0
57,0.1986062717770035,0.22218187038160186,1.0
58,0.20209059233449478,0.22223334367560332,1.0
59,0.20557491289198607,0.22227702840803057,1.0
60,0.20905923344947736,0.22231400778757493,1.0
61,0.21254355400696864,0.22234523051390018,1.0
62,0.21602787456445993,0.22237152486023185,1.0
63,0.21951219512195122,0.22239361169188174,1.0
64,0.2229965156794425,0.22241211643702716,1.0
65,0.2264808362369338,0.22242758003746782,1.0
66,0.22996515679442509,0.22244046891642286,1.0
67,0.23344947735191637,0.22245118400780942,1.0
68,0.23693379790940766,0.22246006889701087,1.0
69,0.24041811846689895,0.22246741712706122,1.0
70,0.24390243902439024,0.22247347872661893,1.0
71,0.24738675958188153,0.2224784660172671,1.0
72,0.2508710801393728,0.222482558757738,1.0
73,0.25435540069686413,0.22248590868180015,1.0
74,0.2578397212543554,0.22248864348493214,1.0
75,0.2613240418118467,0.22249087031270082,1.0
76,0.26480836236933797,0.22249267880110057,1.0
77,0.2682926829268293,0.2224941437161268,1.0
78,0.27177700348432055,0.22249532723666265,1.0
79,0.27526132404181186,0.22249628092144658,1.0
80,0.2787456445993031,0.22249704739754642,1.0
81,0.28222996515679444,0.2224976618044553,1.0
82,0.2857142857142857,0.22249815302470294,1.0
83,0.289198606271777,0.2224985447287846,1.0
84,0.2926829268292683,0.22249885625927723,1.0
85,0.2961672473867596,0.2224991033762649,1.0
86,0.29965156794425085,0.22249929888364312,1.0
87,0.30313588850174217,0.2224994531535222,1.0
88,0.30662020905923343,0.22249957456380784,1.0
89,0.31010452961672474,0.22249966986209305,1.0
90,0.313588850174216,0.2224997444672514,1.0
91,0.3170731707317073,0.22249980271856032,1.0
92,0.3205574912891986,0.22249984808079834,1.0
93,0.3240418118466899,0.2224998833125387,1.0
94,0.32752613240418116,0.22249991060378962,1.0
