node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.01969214617409511,1.0
2,0.006968641114982578,0.03830293367109881,1.0
3,0.010452961672473868,0.055946966779472196,1.0
4,0.013937282229965157,0.07272184480813262,1.0
5,0.017421602787456445,0.08871124511569638,1.0
6,0.020905923344947737,0.10398735376442697,1.0
7,0.024390243902439025,0.11861279986699116,1.0
8,0.027874564459930314,0.13264220837013022,1.0
9,0.0313588850174216,0.14612345662146312,1.0
10,0.03484320557491289,0.15909869888620817,1.0
11,0.03832752613240418,0.1716052075422103,1.0
12,0.041811846689895474,0.1836760683046627,1.0
13,0.04529616724738676,0.1953407583620986,1.0
14,0.04878048780487805,0.20662562993939118,1.0
15,0.05226480836236934,0.2175543169760911,1.0
16,0.05574912891986063,0.2281480789168192,1.0
17,0.059233449477351915,0.2384260927650093,1.0
18,0.0627177700348432,0.24840570234170176,1.0
19,0.06620209059233449,0.25810263196312544,1.0
20,0.06968641114982578,0.26753117039046204,1.0
21,0.07317073170731707,0.2767043298274675,1.0
22,0.07665505226480836,0.2856339838826802,1.0
23,0.08013937282229965,0.29433098772445193,1.0
24,0.08362369337979095,0.3028052831021609,1.0
25,0.08710801393728224,0.311065990457461,1.0
26,0.09059233449477352,0.3191214899834666,1.0
27,0.09407665505226481,0.32697949319042835,1.0
28,0.0975609756097561,0.33464710629048144,1.0
29,0.10104529616724739,0.3421308865110519,1.0
30,0.10452961672473868,0.34943689227826974,1.0
31,0.10801393728222997,0.3565707280717518,1.0
32,0.11149825783972125,0.36353758463517255,1.0
33,0.11498257839721254,0.37034227512899054,1.0
34,0.11846689895470383,0.37698926772916685,1.0
35,0.12195121951219512,0.38348271510601817,1.0
36,0.1254355400696864,0.38982648115826296,1.0
37,0.1289198606271777,0.3960241653270805,1.0
38,0.13240418118466898,0.4020791247721228,1.0
39,0.13588850174216027,0.40799449465470994,1.0
40,0.13937282229965156,0.41377320674190154,1.0
41,0.14285714285714285,0.4194180065179567,1.0
42,0.14634146341463414,0.42493146896619144,1.0
43,0.14982578397212543,0.43031601316385376,1.0
44,0.15331010452961671,0.4355739158148878,1.0
45,0.156794425087108,0.4407073238299681,1.0
46,0.1602787456445993,0.4457182660496052,1.0
47,0.16376306620209058,0.4506086641942039,1.0
48,0.1672473867595819,0.45538034311443537,1.0
49,0.17073170731707318,0.4600350404059959,1.0
50,0.17421602787456447,0.4645744154445848,1.0
51,0.17770034843205576,0.4690000578896112,1.0
52,0.18118466898954705,0.4733134956986227,1.0
53,0.18466898954703834,0.477516202688626,1.0
54,0.18815331010452963,0.48160960567527655,1.0
55,0.1916376306620209,0.48559509121626665,1.0
56,0.1951219512195122,0.48947401198108825,1.0
57,0.1986062717770035,0.49324769276564545,1.0
58,0.20209059233449478,0.49691743616688366,1.0
59,0.20557491289198607,0.5004845279296827,1.0
60,0.20905923344947736,0.5039502419756706,1.0
61,0.21254355400696864,0.5073158451213593,1.0
62,0.21602787456445993,0.5105826014910435,1.0
63,0.21951219512195122,0.5137517766282333,1.0
64,0.2229965156794425,0.5168246413079994,1.0
65,0.2264808362369338,0.519802475051474,1.0
66,0.22996515679442509,0.5226865693428747,1.0
67,0.23344947735191637,0.525478230548781,1.0
68,0.23693379790940766,0.5281787825389972,1.0
69,0.24041811846689895,0.5307895690081558,1.0
70,0.24390243902439024,0.5333119554972644,1.0
71,0.24738675958188153,0.5357473311146415,1.0
72,0.2508710801393728,0.5380971099561336,1.0
73,0.25435540069686413,0.5403627322251315,1.0
74,0.2578397212543554,0.5425456650536945,1.0
75,0.2613240418118467,0.5446474030270412,1.0
76,0.26480836236933797,0.5466694684147475,1.0
77,0.2682926829268293,0.5486134111131908,1.0
78,0.27177700348432055,0.5504808083050782,1.0
79,0.27526132404181186,0.5522732638432707,1.0
80,0.2787456445993031,0.5539924073675432,1.0
81,0.28222996515679444,0.5556398931643751,1.0
82,0.2857142857142857,0.5572173987813371,1.0
83,0.289198606271777,0.5587266234090826,1.0
84,0.2926829268292683,0.5601692860453589,1.0
85,0.2961672473867596,0.5615471234567985,1.0
86,0.29965156794425085,0.5628618879554973,1.0
87,0.30313588850174217,0.5641153450085373,1.0
88,0.30662020905923343,0.5653092706996184,1.0
