node_index,x_coordinate,velocity,forcing
0,0.0,0.0,1.0
1,0.003484320557491289,0.019739120634287795,1.0
2,0.006968641114982578,0.038397165987703256,1.0
3,0.010452961672473868,0.05608898399921845,1.0
4,0.013937282229965157,0.07291238178600433,1.0
5,0.017421602787456445,0.08895121655344593,1.0
6,0.020905923344947737,0.1042778322023004,1.0
7,0.024390243902439025,0.11895499821840547,1.0
8,0.027874564459930314,0.13303746595464525,1.0
9,0.0313588850174216,0.14657322791314759,1.0
10,0.03484320557491289,0.15960454438417276,1.0
11,0.03832752613240418,0.17216878630905416,1.0
12,0.041811846689895474,0.18429913182146032,1.0
13,0.04529616724738676,0.19602514542544627,1.0
14,0.04878048780487805,0.20737326238401535,1.0
15,0.05226480836236934,0.21836719605060526,1.0
16,0.05574912891986063,0.22902828217399473,1.0
17,0.059233449477351915,0.23937577135399163,1.0
18,0.0627177700348432,0.24942707860985608,1.0
19,0.06620209059233449,0.2591979972910279,1.0
20,0.06968641114982578,0.2687028831960071,1.0
21,0.07317073170731707,0.27795481368491515,1.0
22,0.07665505226480836,0.2869657257103058,1.0
23,0.08013937282229965,0.29574653600073664,1.0
24,0.08362369337979095,0.3043072460755158,1.0
25,0.08710801393728224,0.31265703431857844,1.0
26,0.09059233449477352,0.3208043369727456,1.0
27,0.09407665505226481,0.32875691961569126,1.0
28,0.0975609756097561,0.33652194043251654,1.0
29,0.10104529616724739,0.3441060063964808,1.0
30,0.10452961672473868,0.35151522330094087,1.0
31,0.10801393728222997,0.3587552404453568,1.0
32,0.11149825783972125,0.36583129066114567,1.0
33,0.11498257839721254,0.3727482262650056,1.0
34,0.11846689895470383,0.37951055144475476,1.0
35,0.12195121951219512,0.38612245151300034,1.0
36,0.1254355400696864,0.39258781940487975,1.0
37,0.1289198606271777,0.3989102797458973,1.0
38,0.13240418118466898,0.4050932107730507,1.0
39,0.13588850174216027,0.4111397643557927,1.0
40,0.13937282229965156,0.41705288433191545,1.0
41,0.14285714285714285,0.42283532334635593,1.0
42,0.14634146341463414,0.4284896583575148,1.0
43,0.14982578397212543,0.434018304955404,1.0
44,0.15331010452961671,0.43942353061830164,1.0
45,0.156794425087108,0.4447074670192178,1.0
46,0.1602787456445993,0.4498721214800176,1.0
47,0.16376306620209058,0.45491938765923723,1.0
48,0.1672473867595819,0.4598510555492307,1.0
49,0.17073170731707318,0.46466882084909467,1.0
50,0.17421602787456447,0.46937429377168016,1.0
51,0.17770034843205576,0.47396900733576347,1.0
52,0.18118466898954705,0.4784544251880003,1.0
53,0.18466898954703834,0.48283194899351994,1.0
54,0.18815331010452963,0.4871029254288567,1.0
55,0.1916376306620209,0.4912686528062772,1.0
56,0.1951219512195122,0.49533038735439666,1.0
57,0.1986062717770035,0.4992893491762268,1.0
58,0.20209059233449478,0.503146727902422,1.0
59,0.20557491289198607,0.5069036880544556,1.0
60,0.20905923344947736,0.5105613741297317,1.0
61,0.21254355400696864,0.5141209154181959,1.0
62,0.21602787456445993,0.5175834305578376,1.0
63,0.21951219512195122,0.5209500318345462,1.0
64,0.2229965156794425,0.5242218292301015,1.0
65,0.2264808362369338,0.5273999342206097,1.0
66,0.22996515679442509,0.5304854633264574,1.0
67,0.23344947735191637,0.533479541413815,1.0
68,0.23693379790940766,0.5363833047468944,1.0
69,0.24041811846689895,0.5391979037895301,1.0
70,0.24390243902439024,0.5419245057542146,1.0
71,0.24738675958188153,0.5445642968964689,1.0
72,0.2508710801393728,0.5471184845523598,1.0
73,0.25435540069686413,0.549588298917085,1.0
74,0.2578397212543554,0.5519749945628275,1.0
75,0.2613240418118467,0.5542798516945174,1.0
76,0.26480836236933797,0.5565041771427431,1.0
77,0.2682926829268293,0.5586493050937795,1.0
78,0.27177700348432055,0.5607165975575776,1.0
79,0.27526132404181186,0.5627074445755429,1.0
80,0.2787456445993031,0.5646232641710182,1.0
81,0.28222996515679444,0.5664655020465661,1.0
82,0.2857142857142857,0.568235631033387,1.0
83,0.289198606271777,0.5699351502995124,1.0
84,0.2926829268292683,0.5715655843247389,1.0
85,0.2961672473867596,0.5731284816516126,1.0
86,0.29965156794425085,0.5746254134231042,1.0
87,0.30313588850174217,0.576057971718928,1.0
88,0.30662020905923343,0.577427767703701,1.0
89,0.31010452961672474,0.578736429601339,1.0
90,0.313588850174216,0.5799856005111772,1.0
91,0.3170731707317073,0.5811769360822948,1.0
92,0.3205574912891986,0.5823121020633998,1.0
93,0.3240418118466899,0.583392771746356,1.0
94,0.32752613240418116,0.5844206233220234,1.0
95,0.3310104529616725,0.5853973371675032,1.0
96,0.3344947735191638,0.5863245930841371,1.0
97,0.33797909407665505,0.5872040675056901,1.0
98,0.34146341463414637,0.5880374306960583,1.0
99,0.34494773519163763,0.5888263439555705,1.0
100,0.34843205574912894,0.5895724568545182,1.0
101,0.3519163763066202,0.5902774045119361,1.0
102,0.3554006968641115,0.5909428049368985,1.0
103,0.3588850174216028,0.5915702564486789,1.0
104,0.3623693379790941,0.5921613351910756,1.0
105,0.36585365853658536,0.5927175927550419,1.0
106,0.3693379790940767,0.5932405539224804,1.0
107,0.37282229965156793,0.593731714542713,1.0
108,0.37630662020905925,0.5941925395516958,1.0
109,0.3797909407665505,0.5946244611425889,1.0
110,0.3832752613240418,0.5950288770947623,1.0
111,0.3867595818815331,0.5954071492668128,1.0
112,0.3902439024390244,0.5957606022576424,1.0
113,0.39372822299651566,0.5960905222381574,1.0
114,0.397212543554007,0.5963981559546963,1.0
115,0.40069686411149824,0.596684709903894,1.0
116,0.40418118466898956,0.5969513496773595,1.0
117,0.4076655052264808,0.5971991994732981,1.0
118,0.41114982578397213,0.5974293417710486,1.0
119,0.4146341463414634,0.5976428171634456,1.0
120,0.4181184668989547,0.5978406243409711,1.0
121,0.42160278745644597,0.598023720220807,1.0
122,0.4250871080139373,0.5981930202131868,1.0
123,0.42857142857142855,0.5983493986168148,1.0
124,0.43205574912891986,0.5984936891346432,1.0
125,0.4355400696864111,0.5986266855008917,1.0
126,0.43902439024390244,0.5987491422099382,1.0
127,0.4425087108013937,0.5988617753375238,1.0
128,0.445993031358885,0.5989652634446516,1.0
129,0.44947735191637633,0.5990602485545824,1.0
130,0.4529616724738676,0.5991473371934297,1.0
131,0.4564459930313589,0.5992271014850521,1.0
132,0.45993031358885017,0.5993000802911889,1.0
133,0.4634146341463415,0.5993667803881072,1.0
134,0.46689895470383275,0.599427677671395,1.0
135,0.47038327526132406,0.5994832183809531,1.0
136,0.4738675958188153,0.599533820338688,1.0
137,0.47735191637630664,0.5995798741918911,1.0
138,0.4808362369337979,0.5996217446557871,1.0
139,0.4843205574912892,0.5996597717492547,1.0
140,0.4878048780487805,0.5996942720182427,1.0
141,0.4912891986062718,0.5997255397419288,1.0
142,0.49477351916376305,0.5997538481171943,1.0
143,0.49825783972125437,0.5997794504174897,1.0
144,0.5017421602787456,0.599802581122674,1.0
145,0.5052264808362369,0.5998234570168853,1.0
146,0.5087108013937283,0.599842278251965,1.0
147,0.5121951219512195,0.5998592293743924,1.0
148,0.5156794425087108,0.5998744803141045,1.0
149,0.519163763066202,0.599888187333958,1.0
150,0.5226480836236934,0.599900493938955,1.0
151,0.5261324041811847,0.5999115317446804,1.0
152,0.5296167247386759,0.5999214213047078,1.0
153,0.5331010452961672,0.5999302728970013,1.0
154,0.5365853658536586,0.5999381872695881,1.0
155,0.5400696864111498,0.5999452563460013,1.0
156,0.5435540069686411,0.5999515638911781,1.0
157,0.5470383275261324,0.5999571861386749,1.0
158,0.5505226480836237,0.5999621923801977,1.0
159,0.554006968641115,0.599966645518572,1.0
160,0.5574912891986062,0.5999706025853765,1.0
161,0.5609756097560976,0.5999741152245393,1.0
162,0.5644599303135889,0.5999772301432662,1.0
163,0.5679442508710801,0.5999799895317045,1.0
164,0.5714285714285714,0.599982431452786,1.0
165,0.5749128919860628,0.5999845902036981,1.0
166,0.578397212543554,0.5999864966504439,1.0
167,0.5818815331010453,0.5999881785369355,1.0
168,0.5853658536585366,0.5999896607700567,1.0
169,0.5888501742160279,0.5999909656820929,1.0
170,0.5923344947735192,0.5999921132719048,1.0
171,0.5958188153310104,0.5999931214261733,1.0
